Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
470,29:23.39,,Fumiaki HIKOKUBO,,JPN,25,,Yokohama (JPN),18 MAY 2003,1007
472,29:23.65,,David MITCHINSON,04 SEP 1978,GBR,7,,Watford (GBR),05 JUL 2003,1007
473,29:23.96,,Joseph MOILWAGOTHE,,RSA,10,,Port Elizabeth (RSA),25 APR 2003,1006
474,29:24.47,,Shinobu MINAMI,12 NOV 1973,JPN,42,,Hachioji (JPN),29 NOV 2003,1005
475,29:24.55,,Jun-ya TAKAMICHI,06 OCT 1976,JPN,43,,Hachioji (JPN),29 NOV 2003,1005
476,29:24.59,,Aaron ROWE,01 SEP 1981,USA,2,,"Philadelphia, PA (USA)",24 APR 2003,1005
477,29:24.63,,Kodai FUKUNAGA,26 AUG 1980,JPN,25,,Kita-Kyushu (JPN),11 MAY 2003,1005
478,29:24.70,,Dylan OLCHIN,1981,USA,22,,"Palo Alto, CA (USA)",28 MAR 2003,1005
479,29:24.82,,Wesley OCHORO,1978,KEN,1,,Kisii (KEN),28 JUN 2003,1005
480,29:24.84,,Yuichi WASHIO,01 DEC 1977,JPN,26,,Kita-Kyushu (JPN),11 MAY 2003,1005
481,29:24.90,,Donnie FRANZEN,,USA,7,,"Hillsdale, MI (USA)",25 APR 2003,1005
482,29:24.95,,Yanbo WANG,16 MAR 1984,CHN,8,,Changsha (CHN),23 OCT 2003,1005
483,29:25.38,,Fabio CESARI,27 MAY 1977,ITA,6,,Lumezzane (ITA),11 MAY 2003,1004
484,29:25.44,,Manuel MAGALHAES,15 SEP 1975,POR,3,,Maia (POR),28 JUN 2003,1004
485,29:25.50,,Scott WESTCOTT,25 SEP 1975,AUS,23,,"Palo Alto, CA (USA)",02 MAY 2003,1004
486,29:25.58,,Masahiko TAKEYASU,12 NOV 1980,JPN,19,,Miyoshi (JPN),18 MAY 2003,1004
487,29:25.74,,Takashi TOKUNAGA,06 JUN 1981,JPN,27,,Kita-Kyushu (JPN),11 MAY 2003,1004
488,29:25.92,,Masakatsu MATSUURA,02 NOV 1978,JPN,25,,Sendai (JPN),18 MAY 2003,1003
489,29:25.96,,Aleksey REUNKOV,28 JAN 1984,RUS,1,,Kazan (RUS),01 JUL 2003,1003
490,29:26.11,,Tsuyoshi KATO,04 FEB 1980,JPN,44,,Hachioji (JPN),29 NOV 2003,1003
491,29:26.19,,Ken-Ichiro KATO,16 NOV 1982,JPN,26,,Yokohama (JPN),18 MAY 2003,1003
492,29:26.2h,,Satoshi KUWAMOTO,14 APR 1974,JPN,5,,Yokohama (JPN),29 APR 2003,1003
493,29:26.7h,,Dariusz KRUCZKOWSKI,04 MAY 1975,POL,1,,Bielsko-Biala (POL),03 MAY 2003,1002
494,29:26.77,,Aleksey PALAGUSHIN,07 JUL 1976,RUS,6,,Tula (RUS),02 AUG 2003,1002
495,29:26.9h,,Michał KACZMAREK,19 SEP 1977,POL,2,,Bielsko-Biala (POL),03 MAY 2003,1002
496,29:27.0h,,Mitsunobu IWAMOTO,28 MAY 1969,JPN,6,,Yokohama (JPN),29 APR 2003,1002
497,29:27.17,,Neil DAVIS,19 MAY 1983,USA,23,,"Palo Alto, CA (USA)",28 MAR 2003,1002
498,29:27.24,,Jens BORRMANN,1974,GER,2,,München (GER),17 MAY 2003,1001
499,29:27.25,,George MPOLOKENG,19 FEB 1979,RSA,11,,Port Elizabeth (RSA),25 APR 2003,1001
500,29:27.29,,Mitsuru KUBOTA,30 SEP 1981,JPN,27,,Yokohama (JPN),18 MAY 2003,1001
501,29:27.30,,Toshiharu TAIRA,07 JUL 1982,JPN,28,,Yokohama (JPN),18 MAY 2003,1001
502,29:27.33,,Matt FOLK,24 MAR 1976,USA,2,,"Philadelphia, PA (USA)",24 APR 2003,1001
503,29:27.34,,Yevgeniy RYBAKOV,27 FEB 1985,RUS,2,,Kazan (RUS),01 JUL 2003,1001
504,29:27.4h,,Elijah KIBWALEI,1975,KEN,6,,Nairobi (KEN),24 MAY 2003,1001
505,29:27.40,,Sin-Ichi SHIBATA,05 JUN 1979,JPN,45,,Hachioji (JPN),29 NOV 2003,1001
506,29:27.46,,Terumasa OKAMURA,03 NOV 1983,JPN,28,,Kita-Kyushu (JPN),11 MAY 2003,1001
507,29:27.49,,Adam SUTTON,22 MAR 1981,GBR,5,,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",18 JUL 2003,1001
508,29:27.52,,Noriyoshi TAKASU,13 AUG 1976,JPN,7,,Gifu (JPN),10 MAY 2003,1001
509,29:27.56,,Shaun CREIGHTON,14 MAY 1967,AUS,1,,Brisbane (AUS),12 APR 2003,1001
510,29:27.69,,Takumi OWADA,05 OCT 1981,JPN,46,,Hachioji (JPN),29 NOV 2003,1001
511,29:27.89,,Joao Gustavo ASSUMPCAO,25 SEP 1965,BRA,1,,Itajaí (BRA),09 MAY 2003,1000
512,29:27.94,,Chris BIRCHALL,08 MAR 1979,GBR,3,,"Philadelphia, PA (USA)",24 APR 2003,1000
513,29:28.03,,Koen RAYMAEKERS,31 JAN 1980,NED,2,,Epe (NED),26 APR 2003,1000
514,29:28.07,,Celedonio RODRIGUEZ,10 NOV 1980,USA,10,,"Walnut, CA (USA)",17 APR 2003,1000
514,29:28.07,,Hiroshi HOSHINO,05 JUL 1979,JPN,47,,Hachioji (JPN),29 NOV 2003,1000
516,29:28.27,,Yukihiro TSUKAMOTO,18 OCT 1977,JPN,29,,Kita-Kyushu (JPN),11 MAY 2003,1000
517,29:28.44,,David ERNSBERGER,,USA,8,,"Hillsdale, MI (USA)",25 APR 2003,1000
518,29:28.85,,Peter NOWILL,15 JUN 1979,AUS,1,,Brisbane (AUS),15 NOV 2003,999
519,29:29.09,,Bernard Kiprop KIPYEGO,16 JUL 1986,KEN,3,,Garoua (CMR),03 AUG 2003,999
520,29:29.14,,Mark STALLINGS,,USA,3,,"Philadelphia, PA (USA)",24 APR 2003,999
521,29:29.30,,Anatoliy RYBAKOV,27 FEB 1985,RUS,3,,Kazan (RUS),01 JUL 2003,998
521,29:29.30,,Tetsuji FUKUDA,20 APR 1978,JPN,48,,Okayama (JPN),27 SEP 2003,998
523,29:29.39,,Matthew HOLDER,10 SEP 1973,NZL,8,,Inglewood (NZL),15 FEB 2003,998
524,29:29.44,,Takahiro NAGAMINE,28 JUL 1981,JPN,29,,Yokohama (JPN),18 MAY 2003,998
525,29:29.65,,Ahmed EL ASERY,30 SEP 1973,FRA,7,,Marseille (FRA),30 MAY 2003,998
526,29:29.7h,,Duncan KIBIWOTT,,KEN,4,,Nairobi (KEN),24 MAY 2003,998
527,29:29.82,,Noriaki TAKAHASHI,26 JUL 1982,JPN,30,,Yokohama (JPN),18 MAY 2003,998
528,29:29.89,,Chris TOLOFF,,USA,24,,"Palo Alto, CA (USA)",28 MAR 2003,998
529,29:29.9h,,Leszek BIEGALA,30 APR 1978,POL,4,,Bielsko-Biala (POL),03 MAY 2003,998
530,29:30.1h,,Geoffrey SIELE,,KEN,3,,Nairobi (KEN),02 JUL 2003,997
531,29:30.12,,Christian NEMETH,24 SEP 1971,BEL,19,,Athina (GRE),12 APR 2003,997
532,29:30.20,,Kenji SAKATA,28 SEP 1979,JPN,30,,Kita-Kyushu (JPN),11 MAY 2003,997
533,29:30.2h,,Edwin KIBET KOECH,15 MAY 1983,KEN,2,,Nairobi (KEN),13 JUN 2003,997
534,29:30.33,,Tomoyuki KAWAKAMI,16 NOV 1980,JPN,48,,Hachioji (JPN),29 NOV 2003,997
535,29:30.87,,Keiichiro MORISHITA,07 DEC 1977,JPN,50,,Hachioji (JPN),29 NOV 2003,996
536,29:30.98,,Aaron CARRIZALES,08 SEP 1977,USA,11,,"Walnut, CA (USA)",17 APR 2003,996
537,29:31.11,,Guy FAYS,15 SEP 1969,BEL,2,,Ninove (BEL),02 JUL 2003,996
538,29:31.16,,Piet JACOBS,06 MAY 1978,RSA,12,,Port Elizabeth (RSA),25 APR 2003,996
539,29:31.21,,Yoshiki HINATA,,JPN,26,,Sendai (JPN),18 MAY 2003,996
540,29:31.29,,Steve PRESCOTT,,USA,25,,"Palo Alto, CA (USA)",28 MAR 2003,996
541,29:31.36,,Kyle GOKLISH,09 SEP 1980,USA,1,,"Walnut, CA (USA)",17 APR 2003,995
542,29:31.44,,Glyn TROMANS,17 MAR 1969,GBR,20,,Athina (GRE),12 APR 2003,995
543,29:31.50,,Tomokazu TAKATSU,02 JUL 1975,JPN,27,,Sendai (JPN),18 MAY 2003,995
544,29:31.53,,Lucky MIYA,26 MAR 1981,RSA,3,,Bellville (RSA),05 APR 2003,995
545,29:31.79,,Koichiro FUKUOKA,22 NOV 1978,JPN,31,,Kita-Kyushu (JPN),11 MAY 2003,995
546,29:31.82,,Jason MOSOTI,,KEN,2,,Sare (KEN),31 MAY 2003,995
547,29:31.85,,Shinji KANAGAWA,17 JAN 1982,JPN,20,,Miyoshi (JPN),18 MAY 2003,995
548,29:32.0h,,Yusuf SONGOKA,05 FEB 1979,KEN,8,,Nairobi (KEN),06 JUN 2003,995
549,29:32.64,,Mattia MACCAGNAN,30 JUN 1980,ITA,21,,Athina (GRE),12 APR 2003,994
550,29:32.65,,Jakub BURGHART,20 FEB 1981,POL,1,,Bialogard (POL),21 JUN 2003,994
551,29:32.70,,Kenji TAKEUCHI,21 SEP 1981,JPN,32,,Kita-Kyushu (JPN),11 MAY 2003,994
552,29:32.73,,Matthew MCINNES,28 NOV 1974,CAN,26,,"Palo Alto, CA (USA)",28 MAR 2003,993
553,29:32.82,,Shigeru OKADA,03 APR 1978,JPN,25,,Shizuoka (JPN),03 MAY 2003,993
554,29:32.86,,Yuji IBI,05 NOV 1979,JPN,51,,Hachioji (JPN),29 NOV 2003,993
555,29:33.0h,,David Omiti MAKORI,06 NOV 1973,KEN,3,,Nairobi (KEN),13 JUN 2003,993
556,29:33.04,,Zach SCHENDEL,09 MAY 1978,USA,2,,"Walnut, CA (USA)",17 APR 2003,993
557,29:33.15,,Toshiaki TEZUKA,07 DEC 1976,JPN,44,,Fukagawa (JPN),25 JUN 2003,993
558,29:33.23,,Christian NICOLSON,19 SEP 1973,GBR,8,,Watford (GBR),05 JUL 2003,993
559,29:33.4h,,Migidio BOURIFA,31 JAN 1969,ITA,1,,Sondrio (ITA),12 APR 2003,992
559,29:33.4h,,Claudir RODRIGUES,05 SEP 1976,BRA,1,,Candas (BRA),16 APR 2003,992
561,29:33.47,,Ryan SHEEHAN,21 JUL 1983,USA,4,,"Philadelphia, PA (USA)",24 APR 2003,992
562,29:33.49,,Corey CREASEY,27 FEB 1979,USA,3,,"Walnut, CA (USA)",17 APR 2003,992
563,29:33.60,,Shinji TATEISHI,09 JAN 1984,JPN,34,,Kita-Kyushu (JPN),11 MAY 2003,992
564,29:33.79,,Yuki TANAKA,14 DEC 1981,JPN,35,,Kita-Kyushu (JPN),11 MAY 2003,992
565,29:33.84,,Mykola RUDYK,20 DEC 1973,UKR,10,,Kyiv (UKR),05 JUL 2003,992
566,29:33.87,,Ken-ichi KITA,25 DEC 1978,JPN,17,,Nobeoka (JPN),03 MAY 2003,992
567,29:33.95,,Ryosuke ARAKAKI,,JPN,52,,Hachioji (JPN),29 NOV 2003,992
568,29:34.01,,Hiroshi TAKAHASHI,06 JUL 1980,JPN,21,,Miyoshi (JPN),18 MAY 2003,992
569,29:34.05,,Seiji HAMADA,31 AUG 1973,JPN,18,,Nobeoka (JPN),03 MAY 2003,992
570,29:34.27,,Sergey DAVYDOV,31 JAN 1969,RUS,7,,Tula (RUS),02 AUG 2003,991
571,29:34.3h,,Pablo LÓPEZ,16 SEP 1977,ESP,8,,Burjassot (ESP),22 MAR 2003,991
572,29:34.31,,Noah MARCUS,,USA,4,,"Walnut, CA (USA)",17 APR 2003,991
573,29:34.32,,Kikuo OZAWA,14 OCT 1974,JPN,53,,Hachioji (JPN),29 NOV 2003,991
574,29:34.7h,,Róbert ŠTEFKO,28 MAY 1968,SVK,1,,Košice (SVK),02 AUG 2003,991
575,29:34.73,,Hidemi YOKOMINE,15 JAN 1983,JPN,32,,Yokohama (JPN),18 MAY 2003,991
575,29:34.73,,Aleksandr FYODOROV,1977,RUS,8,,Tula (RUS),02 AUG 2003,991
577,29:34.91,,Derrick BUTLER,,USA,9,,"Hillsdale, MI (USA)",25 APR 2003,990
578,29:35.09,,Tetsuhiro WATANABE,01 MAY 1978,JPN,36,,Kita-Kyushu (JPN),11 MAY 2003,990
579,29:35.43,,Hiroyuki SHIIBA,09 JUN 1978,JPN,37,,Kita-Kyushu (JPN),11 MAY 2003,990
580,29:35.55,,Josh GLAAB,1983,USA,5,,"Walnut, CA (USA)",17 APR 2003,989
581,29:35.6h,,Philipp Kiplagat BIWOTT,1977,KEN,4,,Nairobi (KEN),13 JUN 2003,989
582,29:35.64,,Sandu REBENCIUC,26 MAY 1969,USA,12,,"Walnut, CA (USA)",17 APR 2003,989
583,29:35.99,,Atsushi YAMAUCHI,,JPN,33,,Yokohama (JPN),18 MAY 2003,989
583,29:35.99,,Stephen MAYAKA,26 NOV 1972,KEN,29,,Sendai (JPN),18 MAY 2003,989
585,29:36.0h,,Henry KIPCHIRCHIR,31 MAY 1983,KEN,1,,Nyeri (KEN),15 MAR 2003,989
586,29:36.01,,Phil HINCH,01 OCT 1977,GBR,9,,Watford (GBR),05 JUL 2003,989
587,29:36.36,,Kyle O'BRIEN,03 AUG 1980,USA,6,,"Walnut, CA (USA)",17 APR 2003,988
588,29:36.79,,Tom MCGLYNN,11 OCT 1972,USA,26,,"Palo Alto, CA (USA)",02 MAY 2003,988
589,29:36.82,,Joel KLOOSTER,,USA,28,,"Palo Alto, CA (USA)",28 MAR 2003,988
590,29:36.84,,Yukiyoshi KINO,10 SEP 1980,JPN,46,,Fukagawa (JPN),25 JUN 2003,988
590,29:36.84,,Takashi YAMADA,,JPN,54,,Hachioji (JPN),29 NOV 2003,988
592,29:36.87,,Satoshi NAGAI,24 SEP 1970,JPN,34,,Yokohama (JPN),18 MAY 2003,987
593,29:36.9h,,Andrea REGAZZONI,1978,ITA,2,,Sondrio (ITA),12 APR 2003,987
594,29:37.38,,William NARANJO,18 AUG 1978,COL,1,,Barquisimeto (VEN),21 JUN 2003,987
595,29:37.42,,Norbert GUTIÉREZ,04 SEP 1981,CUB,1,,La Habana (CUB),27 MAY 2003,987
596,29:37.48,,Toru OKADA,22 APR 1978,JPN,38,,Kita-Kyushu (JPN),11 MAY 2003,987
597,29:37.57,,Gavin THOMPSON,09 APR 1980,GBR,2,,Mt. Pleasant (USA),17 MAY 2003,986
598,29:37.78,,Clint VERRAN,17 MAY 1975,USA,11,,"Hillsdale, MI (USA)",25 APR 2003,986
598,29:37.78,,Tereffe DESALENG,1982,GER,1,,München (GER),17 MAY 2003,986
600,29:37.85,,Tatsuya HOSHI,13 DEC 1972,JPN,55,,Hachioji (JPN),29 NOV 2003,986
601,29:38.1h,,Emiliano RONCERO,08 MAR 1974,ESP,9,,Burjassot (ESP),22 MAR 2003,986
602,29:38.24,,Jose Saraiva FRAZAO JUNIOR,18 FEB 1978,BRA,5,,São Paulo (BRA),12 JUN 2003,986
602,29:38.24,,Shuji TAKAHASHI,22 DEC 1973,JPN,56,,Hachioji (JPN),29 NOV 2003,986
604,29:38.3h,,Patxi ARRARAS,22 MAY 1969,ESP,10,,Burjassot (ESP),22 MAR 2003,985
605,29:38.65,,Kazunobu MASUSHITA,11 OCT 1972,JPN,22,,Miyoshi (JPN),18 MAY 2003,985
606,29:38.98,,Makoto HATORI,03 MAR 1979,JPN,30,,Sendai (JPN),18 MAY 2003,984
607,29:39.03,,Karim FOULOUH,27 SEP 1972,MAR,8,,Marseille (FRA),30 MAY 2003,984
608,29:39.08,,Chris LUNDSTROM,11 MAR 1976,USA,29,,"Palo Alto, CA (USA)",28 MAR 2003,984
609,29:39.10,,Zhiqiang LI,06 DEC 1983,CHN,9,,Changsha (CHN),23 OCT 2003,984
610,29:39.2h,,Robert Kipkorir KIPCHUMBA,24 FEB 1984,KEN,1,,Nakuru (KEN),12 APR 2003,984
611,29:39.3h,,Valdenor PEREIRA DOS SANTOS,21 DEC 1969,BRA,1,,Brasilia (BRA),05 APR 2003,984
612,29:39.36,,Dmitriy SAFRONOV,08 OCT 1981,RUS,9,,Tula (RUS),02 AUG 2003,984
613,29:39.47,,Nolan SWANSON,03 OCT 1975,USA,15,,"Palo Alto, CA (USA)",19 JUN 2003,984
613,29:39.47,,Jan FITSCHEN,02 MAY 1977,GER,1,,Daegu (KOR),26 AUG 2003,984
615,29:39.48,,Alfredo AREVALO,20 DEC 1976,GUA,2,,St. George's (GRN),05 JUL 2003,984
616,29:39.56,,Delfim CONCEIÇÃO,12 MAR 1971,POR,4,,Maia (POR),28 JUN 2003,984
617,29:39.59,,Andres JONES,03 FEB 1977,GBR,10,,Watford (GBR),05 JUL 2003,984
618,29:39.7h,,Francisco BAUTISTA,17 SEP 1972,MEX,2,,Monterrey (MEX),11 JUL 2003,983
619,29:40.0h,,William Chebon CHEBOR,22 DEC 1982,KEN,2,,Nakuru (KEN),12 APR 2003,983
