Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
777,29:45.36,,Linton TAYLOR,20 JAN 1995,GBR,9f5,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,975
778,29:45.37,,Nibret MELAK,09 OCT 1999,ETH,1,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,975
779,29:45.59,,Ryota EJIMA,02 SEP 1996,JPN,5f1,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,975
780,29:45.62,,Corey FAIRCHILD,,USA,3f3,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,975
781,29:45.68,,Gemechu DIDA,12 SEP 1999,ETH,2,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,975
782,29:45.99,,Guojian DONG,16 MAR 1987,CHN,8f1,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,974
783,29:46.03,,Jason POLYDORIS,,USA,1,,"Drake Stadium, Des Moines, IA (USA)",25 APR 2024,974
784,29:46.10,,Kakeru IDE,18 SEP 2000,JPN,6f1,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,974
785,29:46.17,,Malav MEHTA,,USA,14f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,974
786,29:46.43,,Teagan FLANAGAN,,USA,34f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,974
787,29:46.54,,Josh PIERANTONI,,USA,8,,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",23 MAY 2024,974
788,29:46.61,,Daisu NARA,17 NOV 2001,JPN,7f1,,"National Stadium, Tokyo (JPN)",09 MAY 2024,974
789,29:46.64,,Levi VAN MULKEN,15 MAY 2003,NED,7,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,973
790,29:46.75,,Seth BABBEL,,USA,14f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,973
791,29:46.8h,,Erick KIPLANGAT,08 APR 2003,KEN,4f2,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,973
792,29:46.81,,Joseph WANJIKU,01 NOV 2004,KEN,21,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,973
793,29:47.22,,Carter SOLOMON,,USA,4,,"Geroge C. Griffin Track, Atlanta, GA (USA)",09 MAY 2024,973
793,29:47.22,,Jaiveer TIWANA,2002,CAN,5,,"Swangard Stadium, Burnaby (CAN)",11 MAY 2024,973
795,29:47.39,,Freddy GUIMARD,26 DEC 1986,FRA,10f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,972
796,29:47.64,,Aaron JONES,,USA,15f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,972
797,29:47.79,,Haruki ABE,30 SEP 2002,JPN,27,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,972
798,29:47.83,,Jamar DISTEL,11 JAN 2004,USA,5,,"Potts Field, Boulder, CO (USA)",10 MAY 2024,972
799,29:47.85,,Carter CHEESEMAN,27 DEC 2000,USA,1,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",10 MAY 2024,972
800,29:47.97,,Saul VALDEZ,,USA,7,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,972
801,29:47.98,,Varun OBERAI,,USA,16f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,972
802,29:48.00,,Robert CAREW,,USA,2,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,972
803,29:48.11,,Dickson NYAKUNDI,12 APR 1995,KEN,3f2,,"Stadio Falcone e Borsellino, Pietrasanta (ITA)",20 APR 2024,971
804,29:48.17,,Austin HONE,,USA,15f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,971
805,29:48.26,,Shokhrukh DAVLYATOV,07 MAR 1996,UZB,1,,"AFU Athletics Stadium, Tashkent (UZB)",22 MAY 2024,971
806,29:48.35,,Kiyoki YOKOSAWA,16 OCT 1999,JPN,4,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,971
807,29:48.40,,Tatsuya KIYAMA,30 MAY 2000,JPN,28,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,971
808,29:48.55,,Andrea SOFFIENTINI,24 OCT 1988,ITA,10f5,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,971
809,29:48.64,,Aoto OCHIAI,19 APR 1999,JPN,5f1,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,971
810,29:48.93,,Mamoru SASAKI,17 JUL 1997,JPN,16,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,970
811,29:48.96,,Branden DAVIS,,USA,16f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,970
812,29:49.02,,Jayde ROSSLEE,05 JAN 2004,RSA,2,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",10 MAY 2024,970
813,29:49.10,,Zeno CASTIGLIONI,,USA,6,,"Hilmer Lodge Stadium, Walnut, CA (USA)",18 APR 2024,970
814,29:49.13,,Robert SWOBODA,17 SEP 1998,USA,1,,"Oregon State Whyte Track and Field Center, Corvallis, OR (USA)",27 APR 2024,970
815,29:49.14,,Stephen MOODY,,USA,17f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,970
816,29:49.16,,Akito TERUI,11 MAY 1994,JPN,25f2,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,970
817,29:49.25,,Ethan SENTI,,USA,3,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",10 MAY 2024,970
818,29:49.33,,Matt HILL,07 FEB 2005,NZL,3,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,970
819,29:49.40,,Timothy HENDRICKS,,USA,7,,"Hilmer Lodge Stadium, Walnut, CA (USA)",18 APR 2024,970
820,29:49.64,,Ádám LOMB,09 JUL 2001,HUN,1,,"MATE Atlétika Centrum, Gödöllő (HUN)",27 APR 2024,969
821,29:49.86,,Alain CAVAGNA,27 JUN 2001,ITA,11f4,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,969
822,29:50.01,,Phemelo NTOE,23 OCT 2001,RSA,1,,"Coetzenburg Stadium, Stellenbosch (RSA)",04 APR 2024,969
823,29:50.03,,Francisco GONZÁLEZ,04 OCT 2001,MEX,1,,"Estadio Heriberto Jara Corona, Xalapa (MEX)",19 APR 2024,969
824,29:50.13,,Vincent KIMUTAI,01 MAY 1999,KEN,2,,"AFU Athletics Stadium, Tashkent (UZB)",22 MAY 2024,969
825,29:50.37,,Félix QUIRION,2001,CAN,6,,"Swangard Stadium, Burnaby (CAN)",11 MAY 2024,968
826,29:50.40,,Ryan BUZBY,,USA,2,,"NIU Track and Field & Soccer Complex, Dekalb, IL (USA)",09 MAY 2024,968
827,29:50.42,,Gáspár CSERE,12 AUG 1991,HUN,2,,"MATE Atlétika Centrum, Gödöllő (HUN)",27 APR 2024,968
828,29:50.49,,Nathan WALKER,,USA,9,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,968
829,29:50.50,,Leevi KERONEN,14 NOV 2000,FIN,f1,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,968
830,29:50.51,,Euan BROWN,05 APR 1990,GBR,3f4,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,968
831,29:50.53,,Ben FLEISCHER,01 SEP 2000,USA,4,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,968
832,29:50.56,,Robert JENKINS,,USA,1,,"George Mason Stadium, Fairfax, VA (USA)",06 APR 2024,968
833,29:50.64,,Jack KELKE,,USA,10,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,968
834,29:50.65,,Jack GREGORSKI,,USA,4,,"Weaver Stadium, Princeton, NJ (USA)",30 MAR 2024,968
835,29:50.82,,Yohei SUZUKI,23 MAY 1994,JPN,17,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,968
836,29:51.22,,William BENOIT,,USA,19f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,967
837,29:51.24,,Evan WHITE,,USA,20f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,967
838,29:51.61,,Jonas GERTSEN,15 DEC 1998,DEN,27f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,966
839,29:51.70,,Miles AVALOS,1997,CAN,7,,"Swangard Stadium, Burnaby (CAN)",11 MAY 2024,966
840,29:51.86,,Kazuma KUBO,09 DEC 1996,JPN,18f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,966
841,29:51.95,,Stefano CECERE,10 JUN 2003,ITA,7f3,,"Campo Scuola D. Sabia, Potenza (ITA)",12 MAY 2024,966
842,29:52.16,,Francisco MEJIA,2002,MEX,3,,"Pista del Centro Deportivo Borregos, Estadio Azul ITESM, Monterrey (MEX)",24 FEB 2024,966
843,29:52.32,,Gavin EHLERS,,USA,36f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,965
844,29:52.34,,Martin ZAJÍC,30 MAR 2000,CZE,1f1,,"Atletický stadion Holešov, Holešov (CZE)",27 APR 2024,965
845,29:52.40,,Dennis FORTUNA,,USA,12,,"Weaver Stadium, Princeton, NJ (USA)",04 MAY 2024,965
846,29:52.44,,Emmanuel REYES,03 APR 1997,MEX,2,,"Estadio Heriberto Jara Corona, Xalapa (MEX)",19 APR 2024,965
847,29:52.46,,Suleyman YALAOUI,04 FEB 2004,FRA,11f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,965
848,29:52.6h,,Solomon CHUMBA,,KEN,6,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,965
849,29:52.63,,Ryoma INOUE,20 SEP 1999,JPN,17f1,,"Universiade Commemorative Stadium, Kobe (JPN)",20 APR 2024,965
850,29:52.76,,Leo DASCHBACH,04 OCT 2001,USA,7,,"Potts Field, Boulder, CO (USA)",10 MAY 2024,965
851,29:52.79,,Nick DOUD,,USA,4,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",10 MAY 2024,965
852,29:52.89,,Dego ABABA,22 FEB 2002,ISR,6f1,,"Hadar Yosef Stadium, Tel Aviv (ISR)",18 APR 2024,965
853,29:53.02,,Abraham CHELANGAM,,UGA,1,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",09 MAY 2024,964
854,29:53.07,,Michael MOFFAT,,USA,1,,"Jack Rose Track, Long Beach, CA (USA)",12 APR 2024,964
855,29:53.12,,Ferdinand PACHECO,31 JUL 1989,PER,5,,"Estadio Atlético de la VIDENA, Lima (PER)",05 APR 2024,964
856,29:53.16,,Tomas VEGA,04 JAN 2002,ARG,1,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",04 APR 2024,964
857,29:53.21,,German VEGA,04 JAN 2002,ARG,2,,"West Texas A&M University Track & Soccer Complex, Canyon, TX (USA)",04 APR 2024,964
858,29:53.39,,Wesley LANGAT,07 JUL 1994,KEN,22,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,964
859,29:53.50,,Mario GIANNINI,,USA,8,,"Cougar Athletic Stadium, Azusa, CA (USA)",10 MAY 2024,964
859,29:53.50,,Logan SMITH,23 JAN 1998,GBR,4f4,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,964
861,29:53.59,,Tianyu CHEN,11 MAY 1997,CHN,6f3,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,964
862,29:53.68,,John MALACH,,USA,35f3,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,963
863,29:53.7h,,George KIMOTHO,26 JUN 1989,KEN,5f2,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,963
864,29:53.81,,Dawit SEARE,29 DEC 2004,ERI,6,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,963
865,29:53.99,,Julien PALLIERNE,1998,FRA,12f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,963
866,29:54.04,,Ben COLE,18 JUN 1985,GBR,11f5,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,963
867,29:54.26,,Yi SU,20 MAR 2000,CHN,10f2,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,963
868,29:54.29,,Yufan CHEN,26 MAR 2004,CHN,7f3,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,963
869,29:54.57,,Kgadi MONYEBODI,31 JUL 2002,RSA,1,,"Cessna Stadium, Wichita, KS (USA)",12 APR 2024,962
870,29:54.61,,Ethan BROOKS,,USA,8f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,962
870,29:54.61,,Tuluabulei TUOLIEHAN,03 APR 1997,CHN,8f3,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,962
872,29:54.89,,Ruben MORALES,02 JAN 1991,ESP,7f1,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,962
873,29:54.90,,Qiguang FU,25 SEP 2005,CHN,11f2,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,962
874,29:54.96,,Kelvin KIMAIYO,,KEN,1f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,962
875,29:54.97,,Hikaru YOKO,19 JUL 2003,JPN,26f2,,"National Stadium, Tokyo (JPN)",09 MAY 2024,962
876,29:55.12,,Ryan ADKINS,,USA,9f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,961
877,29:55.18,,Floris WILLEBOORDSE,23 OCT 1991,NED,8,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,961
878,29:55.24,,Shun KURIHARA,06 APR 2002,JPN,8f1,,"National Stadium, Tokyo (JPN)",09 MAY 2024,961
879,29:55.66,,Chris TAYLOR,03 FEB 1994,CAN,8,,"Swangard Stadium, Burnaby (CAN)",11 MAY 2024,961
880,29:55.74,,Zebedayo LARAPUA,25 APR 2007,KEN,23,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,961
880,29:55.74,,Mustafa' BELGHITI,26 SEP 1998,ITA,12f4,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,961
882,29:55.94,,Zengbiao MEI,09 NOV 1998,CHN,6f2,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,960
883,29:56.11,,Yuki TAKEI,01 DEC 1999,JPN,26f2,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,960
884,29:56.12,,David REYNOLDS,,USA,21f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,960
885,29:56.16,,Kilian SCHREINER,10 JUN 1993,GER,10,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,960
886,29:56.32,,Hayes TRAPP,,USA,22f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,960
887,29:56.46,,Erick KIPKIRUI,07 JUN 1989,KEN,24,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,960
888,29:56.54,,Connor VISNIC,,USA,5,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",10 MAY 2024,959
889,29:56.64,,Shota NISHIMURA,26 APR 2001,JPN,5,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,959
890,29:56.70,,Filmon TEKLEBRHAN-BERHE,13 MAR 1996,GER,32,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,959
891,29:56.71,,Raul GONZALEZ,13 JUN 2002,ESP,6f2,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,959
892,29:56.72,,Vedang LAD,,USA,23f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,959
893,29:56.83,,Victor Daniel GOMEZ,1994,MEX,1,,"Unidad Deportiva Agustín Flores, Puerto Vallarta (MEX)",04 FEB 2024,959
894,29:56.92,,Luis Matteo RICCIARDI,26 OCT 1993,ITA,13f4,,"Centro Gabre Gabric, Brescia (ITA)",13 APR 2024,959
895,29:56.94,,Sunao KONNO,15 FEB 2002,JPN,6f1,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,959
896,29:56.95,,Jacob RILEY,02 NOV 1988,USA,6,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",26 APR 2024,959
897,29:57.04,,Nadir CAVAGNA,17 APR 1995,ITA,8f3,,"Campo Scuola D. Sabia, Potenza (ITA)",12 MAY 2024,959
898,29:57.26,,Kyohei ODA,06 MAR 2003,JPN,32,,"National Stadium, Tokyo (JPN)",09 MAY 2024,958
899,29:57.27,,Ihor POROZOV,22 MAR 1991,UKR,3,,"Avangard Stadium, Lutsk (UKR)",17 MAY 2024,958
900,29:57.39,,Hailemariyam AMARE,22 FEB 1997,ETH,7,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,958
900,29:57.39,,Zikong WANG,04 OCT 1999,CHN,9f1,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,958
902,29:57.48,,Mael HENRIC,19 MAY 2005,FRA,13f1,,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",04 MAY 2024,958
903,29:57.50,,Yuta YOSHITOMI,16 MAY 1999,JPN,7f1,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,958
904,29:57.53,,Nicholas SPECTOR,,USA,10f2,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,958
905,29:57.56,,Naoto HASHIMOTO,05 JUN 1999,JPN,29,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,958
906,29:57.61,,Evan WALDA,,USA,6,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",10 MAY 2024,958
907,29:57.64,,Zhenfei QI,18 MAR 1994,CHN,5f1,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,958
908,29:57.66,,Kazuki WATANABE,04 AUG 1999,JPN,4,,"Niigatashi Field, Niigata (JPN)",06 APR 2024,958
909,29:57.73,,Koichi TAOKA,15 APR 2002,JPN,9f1,,"National Stadium, Tokyo (JPN)",09 MAY 2024,958
910,29:57.80,,Callum SHERRY,,USA,38f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,958
911,29:57.88,,Andrew OSLIN,,USA,18f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,957
912,29:57.91,,Luca MADEO,2003,GER,24f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,957
913,29:57.93,,Enock KIPCHUMBA,,KEN,30f2,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,957
914,29:57.96,,Andrew FYFE,07 MAY 1993,GBR,12f5,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,957
915,29:58.04,,Thomas CROCKETT,,GBR,1f1,,"Loughborough University Track, Loughborough (GBR)",20 APR 2024,957
916,29:58.31,,Jonathan TEDESCHI,1994,CAN,19f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,957
917,29:58.42,,Sota UEDA,11 JUL 2000,JPN,21,,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",27 APR 2024,957
918,29:58.48,,Lucas NIEUWEBOER,01 OCT 1994,NED,9,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,957
919,29:58.49,,Eric JACKSON,,USA,2f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,957
920,29:58.56,,Jordan BENDURA,,USA,5,,"George Mason-Rec. Sports Complex, Fairfax, VA (USA)",11 MAY 2024,957
921,29:58.58,,Ryuki URUTA,22 MAY 2000,JPN,6,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,957
922,29:58.66,,Marios ANAGNOSTOU,08 OCT 1999,GRE,3,,"Municipal Stadium, Egio (GRE)",20 APR 2024,956
923,29:58.70,,Yunce XIE,25 JUN 2004,CHN,7f2,,"HOC Stadium, Hangzhou (CHN)",14 APR 2024,956
924,29:58.93,,Yaseen ABDALLA,13 AUG 2001,SUD,3,,"Percy Beard Track, Gainesville, FL (USA)",09 MAY 2024,956
925,29:59.02,,Yumiki KUNIGO,06 NOV 2002,JPN,10f1,,"National Stadium, Tokyo (JPN)",09 MAY 2024,956
926,29:59.1h,,Joseph MUTAI,,KEN,7,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",02 MAY 2024,956
927,29:59.11,,Pablo Agustin TOLEDO,12 JUN 1996,ARG,1,,"Pista de Atletismo Justo Román, Mar del Plata (ARG)",12 APR 2024,956
928,29:59.14,,Joseph MCKEE,,USA,2,,"Jack Rose Track, Long Beach, CA (USA)",12 APR 2024,956
929,29:59.2h,,Timothy LEDAMA,02 MAY 1994,KEN,5f1,,"Nyayo National Stadium, Nairobi (KEN)",27 JAN 2024,956
930,29:59.29,,Hiroyuki KATO,28 MAR 2000,JPN,7f1,,"Prefectural Stadium, Kumagaya (JPN)",18 MAY 2024,955
931,29:59.36,,Will RYAN,06 JAN 2004,USA,11,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,955
932,29:59.61,,Carson NOECKER,,USA,2,,"St. Thomas O'Shaughnessy Stadium, St. Paul, MN (USA)",09 MAY 2024,955
933,29:59.78,,Ramsey LITTLE,,USA,12,,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",10 MAY 2024,955
934,29:59.89,,Drew ROGERS,26 FEB 2004,USA,1,,"Rock Chalk Park, Lawrence, KS (USA)",18 APR 2024,955
935,30:00.18,,Maki YAMADA,10 AUG 2000,JPN,8f1,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,954
936,30:00.19,,Jonas KULGEMEYER,09 NOV 2004,GER,11,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,954
937,30:00.30,,Oliver WILSON-COOK,,USA,25f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,954
938,30:00.34,,Lorenz RAU,10 DEC 1998,GER,12,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,954
939,30:00.58,,Alejandro ALANIA,16 FEB 2001,PER,6,,"Estadio Atlético de la VIDENA, Lima (PER)",05 APR 2024,954
940,30:00.69,,Marti DUNG'U,26 AUG 1998,KEN,25,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,954
940,30:00.69,,Go KIRIYAMA,03 JUL 1999,JPN,30,,"Egao Kenko Stadium, Kumamoto (JPN)",13 APR 2024,954
942,30:00.87,,Safumi SUGI,10 AUG 2001,JPN,21f2,,"Honjo Athletic Stadium, Kitakyushu (JPN)",18 MAY 2024,953
943,30:00.95,,Tobias Tim PRATER,26 JAN 2002,GER,13,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,953
944,30:01.04,,Gaku WAKAYAMA,06 JAN 2001,JPN,18,,"Nagaragawa Stadium, Gifu (JPN)",11 MAY 2024,953
945,30:01.21,,Assaf HARARI,03 JUL 2001,ISR,40f2,,"Cobb Track and Angell Field, Palo Alto, CA (USA)",29 MAR 2024,953
946,30:01.56,,Grady RAUBA,,USA,9,,"Potts Field, Boulder, CO (USA)",10 MAY 2024,952
947,30:01.66,,Matthew THOMAS,,USA,4f3,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,952
948,30:01.77,,Hunter STEINAU,,USA,26f1,,"Paul Derr TF Facility, Raleigh, NC (USA)",28 MAR 2024,952
949,30:01.87,,Felix NADEBORN,08 JUL 1997,GER,5f4,,"Parliament Hill Fields Athletics Track, London (GBR)",18 MAY 2024,952
950,30:01.90,,Arthur COSSON,20 AUG 2000,FRA,7,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,952
951,30:02.04,,Ryan HODGE,,USA,3f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,952
952,30:02.07,,Emmanuel KIPRONO,14 JUL 1995,KEN,19,,"Nyayo National Stadium, Nairobi (KEN)",22 MAY 2024,952
953,30:02.09,,Andrey PETROV,13 OCT 1986,UZB,1,,Tashkent (UZB),11 MAY 2024,952
954,30:02.26,,Merhawi MEBRAHTU,21 SEP 2003,ERI,8,,"University of Ghana Sports Stadium, Accra (GHA)",19 MAR 2024,951
955,30:02.37,,Yuto KOBAYASHI,29 SEP 2004,JPN,2f1,,"Gion Stadium, Sagamihara (JPN)",14 APR 2024,951
956,30:02.38,,David LYNN,,USA,5f3,,"Veterans Memorial Stadium, La Crosse, WI (USA)",20 APR 2024,951
957,30:02.42,,Mourad MOUNIM NAAMAN,31 JAN 1995,ESP,10,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,951
958,30:02.49,,Haruto TANI,18 DEC 2002,JPN,11f1,,"National Stadium, Tokyo (JPN)",09 MAY 2024,951
959,30:02.57,,Jo MURAMATSU,09 FEB 2004,JPN,27f2,,"National Stadium, Tokyo (JPN)",09 MAY 2024,951
960,30:02.62,,Fabian JENNE,25 SEP 1990,GER,14,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,951
961,30:02.65,,Jose GARCIA,,USA,20f3,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,951
962,30:02.69,,Liam OUELLETTE,,USA,8,,"George Mason Stadium, Fairfax, VA (USA)",04 MAY 2024,951
963,30:02.80,,Linus KORSMEIER,1998,GER,15,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,951
964,30:02.81,,Jonathan THRUSH,,USA,12,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,951
965,30:02.87,,Hongliang LIU,02 APR 1997,CHN,12f2,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,950
966,30:03.27,,Roman FREITAG,17 SEP 2001,GER,16,,"Sportpark Orsbeck, Wassenberg (GER)",04 MAY 2024,950
967,30:03.39,,Ian TWYMAN,,USA,28f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",11 APR 2024,950
968,30:03.54,,Xing LIU,22 MAY 2005,CHN,10f1,,"Guoxin Sports Center, Qingdao (CHN)",14 MAY 2024,949
969,30:03.85,,Ethan CURNOW,,USA,13,,"Franklin Field, Philadelphia, PA (USA)",25 APR 2024,949
970,30:03.88,,Baptiste TARDIVEAU,26 DEC 2001,FRA,7,,"Gibson Track & Field Complex, Terre Haute, IN (USA)",10 MAY 2024,949
971,30:03.93,,Manato GOYA,13 MAR 2003,JPN,28f2,,"National Stadium, Tokyo (JPN)",09 MAY 2024,949
972,30:04.03,,Christopher HUNTER,,USA,1,,"Oakland Track and Field Complex, Rochester, MI (USA)",03 MAY 2024,949
972,30:04.03,,Niels TE PAS,01 JAN 1996,NED,11,,"Atletiekbaan Brakkenstein, Nijmegen (NED)",18 MAY 2024,949
974,30:04.16,,Marc FERNÁNDEZ,28 FEB 2002,ESP,7f2,,"Estadi Municipal La Bòbila, Gavá (ESP)",02 MAR 2024,949
975,30:04.30,,Elisha LOMONGIN,11 OCT 2000,KEN,26,,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",06 JAN 2024,948
976,30:04.37,,Shunjin YIN,26 JAN 1985,CHN,1f1,,"Hebei Olympic Sports Center, Qinhuangdao (CHN)",28 APR 2024,948
977,30:04.39,,Rogers TANNER,,USA,4f1,,"Cougar Athletic Stadium, Azusa, CA (USA)",12 APR 2024,948
