Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
473,29:21.05,,Arkadiusz SOWA,02 MAR 1979,POL,9,,Police (POL),08 MAY 2004,1010
474,29:21.22,,Abdelhadi HABASSA,13 JAN 1976,MAR,6,,Rabat (MAR),19 JUN 2004,1010
475,29:21.3h,,Bado WORKU MERDESSA,22 JUL 1988,ETH,1,,Kampala (UGA),29 MAY 2004,1010
476,29:21.38,,Adam DRACZYŃSKI,03 JAN 1976,POL,10,,Police (POL),08 MAY 2004,1010
477,29:21.42,,Sin-Ichi SHIBATA,05 JUN 1979,JPN,45,,Fukagawa (JPN),30 JUN 2004,1010
478,29:21.54,,Chris SEATON,23 DEC 1978,USA,45,,"Palo Alto, CA (USA)",30 APR 2004,1010
478,29:21.54,,Shigeru FURUKAWA,09 SEP 1982,JPN,5,,Konosu (JPN),25 SEP 2004,1010
480,29:21.7h,,Gebo BURKA,28 AUG 1987,ETH,2,,Kampala (UGA),29 MAY 2004,1009
481,29:21.71,,Kenta MURAI,07 MAY 1981,JPN,18,,Yokohama (JPN),24 OCT 2004,1009
482,29:21.76,,Jun-ya TAKAMICHI,06 OCT 1976,JPN,36,,Hachioji (JPN),24 NOV 2004,1009
483,29:21.8h,,James ROTICH,22 DEC 1978,KEN,5,,Eldoret (KEN),08 MAY 2004,1009
484,29:21.9h,,Piet JACOBS,06 MAY 1978,RSA,1,,Birmingham (GBR),24 JUL 2004,1009
485,29:21.90,,Nobutaka KANEKO,12 MAY 1979,JPN,46,,Hachioji (JPN),27 NOV 2004,1009
486,29:22.0h,,Andrew LIMO,15 MAR 1984,KEN,3,,Eldoret (KEN),06 JUN 2004,1009
487,29:22.00,,Jun TSUJI,06 DEC 1981,JPN,37,,Hachioji (JPN),24 NOV 2004,1009
488,29:22.10,,Hideki JO,09 DEC 1975,JPN,47,,Hachioji (JPN),27 NOV 2004,1009
489,29:22.13,,Masami SOETA,29 MAR 1977,JPN,13,,Tokyo (JPN),01 MAY 2004,1009
490,29:22.20,,Kassa TADESSE,21 AUG 1974,GBR,5,,Watford (GBR),12 JUN 2004,1009
491,29:22.37,,Nicholas ROGERS,02 MAY 1975,USA,46,,"Palo Alto, CA (USA)",30 APR 2004,1008
492,29:22.49,,Panayotis PAPOULIAS,09 DEC 1969,GRE,13,,Maribor (SLO),03 APR 2004,1008
493,29:22.57,,Tsuyoshi IGARASHI,01 FEB 1982,JPN,19,,Yokohama (JPN),24 OCT 2004,1008
494,29:22.78,,Mario MACIAS,20 DEC 1980,USA,19,,"Palo Alto, CA (USA)",26 MAR 2004,1008
495,29:22.81,,Kiyoharu SATO,28 MAY 1981,JPN,20,,Yokohama (JPN),24 OCT 2004,1008
496,29:22.95,,Haiyang DENG,15 OCT 1984,CHN,5,,Shanghai (CHN),01 SEP 2004,1008
497,29:23.15,,Takashi OKUDA,28 NOV 1980,JPN,47,,Fukagawa (JPN),30 JUN 2004,1007
497,29:23.15,,Katsuya AMANO,26 JUN 1980,JPN,21,,Yokohama (JPN),24 OCT 2004,1007
499,29:23.33,,Mark THOMPSON,05 MAR 1979,AUS,8,,Sydney (AUS),26 FEB 2004,1007
500,29:23.40,,Tomohiro NAKAGAWA,04 FEB 1982,JPN,49,,Hachioji (JPN),27 NOV 2004,1007
501,29:23.48,,Dan GLAZ,15 APR 1983,USA,16,,"Walnut, CA (USA)",17 APR 2004,1007
502,29:23.63,,Muneyuki OJIMA,25 SEP 1975,JPN,22,,Kita-Kyushu (JPN),09 MAY 2004,1007
503,29:23.78,,Makoto TOBIMATSU,18 AUG 1980,JPN,23,,Kita-Kyushu (JPN),09 MAY 2004,1006
504,29:23.87,,Keisuke IKEDA,16 SEP 1980,JPN,22,,Yokohama (JPN),24 OCT 2004,1006
505,29:23.88,,Wataru YAMAGUCHI,19 MAR 1984,JPN,23,,Yokohama (JPN),24 OCT 2004,1006
506,29:24.36,,Hans JANSSENS,25 MAR 1980,BEL,3,,Woluwé (BEL),07 JUL 2004,1006
507,29:24.69,,Scott RANTALL,11 JUN 1981,AUS,20,,"Palo Alto, CA (USA)",26 MAR 2004,1005
508,29:24.71,,Kosuke MURASASHI,30 AUG 1982,JPN,51,,Hachioji (JPN),27 NOV 2004,1005
509,29:24.95,,Keisuke KIMURA,19 NOV 1978,JPN,53,,Hachioji (JPN),27 NOV 2004,1005
510,29:25.0h,,Isaac KINYUA,,KEN,2,,Nairobi (KEN),15 MAY 2004,1005
511,29:25.03,,Takashi YAMADA,,JPN,24,,Yokohama (JPN),24 OCT 2004,1005
512,29:25.11,,Donnie FELLOWS,09 APR 1979,USA,3,,"Hillsdale, MI (USA)",24 APR 2004,1004
513,29:25.32,,Yoshitake TAMURA,17 NOV 1980,JPN,54,,Hachioji (JPN),27 NOV 2004,1004
514,29:25.34,,Ben PAYNE,16 SEP 1981,USA,21,,"Palo Alto, CA (USA)",26 MAR 2004,1004
515,29:25.35,,Michael MAY,21 AUG 1979,GER,2,,Borna (GER),20 MAY 2004,1004
516,29:25.62,,Whitey MODIBE,07 JUL 1979,RSA,5,,Port Elizabeth (RSA),12 MAR 2004,1004
517,29:25.69,,Ryan CRAIG,18 SEP 1980,USA,47,,"Palo Alto, CA (USA)",30 APR 2004,1004
518,29:25.77,,Yevgeniy RYBAKOV,27 FEB 1985,RUS,9,,"Stadio Zecchini, Grosseto (ITA)",14 JUL 2004,1004
519,29:25.8h,,Marco BARTOLETTI,07 NOV 1978,ITA,3,,Roma (ITA),25 APR 2004,1003
520,29:26.00,,Sadayuki KIGURE,09 AUG 1972,JPN,55,,Hachioji (JPN),27 NOV 2004,1003
521,29:26.04,,Simon FIELD,11 MAY 1979,AUS,6,,Melbourne (AUS),04 DEC 2004,1003
522,29:26.10,,Hiroyuki KITADA,31 DEC 1977,JPN,7,,Nobeoka (JPN),03 MAY 2004,1003
523,29:26.21,,Fernando SILVA,01 MAR 1980,POR,12,,Gavá (ESP),13 JUN 2004,1003
524,29:26.41,,Ryohei FUJISAWA,08 JUL 1983,JPN,56,,Hachioji (JPN),27 NOV 2004,1003
525,29:26.49,,Yohei SATO,31 AUG 1976,JPN,8,,Nobeoka (JPN),03 MAY 2004,1002
526,29:26.59,,Takemichi SUZUKI,06 JUN 1978,JPN,51,,Fukagawa (JPN),30 JUN 2004,1002
527,29:26.61,,Ryo OHASHI,18 JAN 1983,JPN,10,,Yokohama (JPN),29 APR 2004,1002
527,29:26.61,,Masaki IWAHARA,18 FEB 1977,JPN,39,,Hachioji (JPN),24 NOV 2004,1002
529,29:26.65,,Celedonio RODRIGUEZ,10 NOV 1980,USA,17,,"Walnut, CA (USA)",17 APR 2004,1002
529,29:26.65,,Yuji MIZUKAMI,23 JUL 1979,JPN,26,,Yokohama (JPN),24 OCT 2004,1002
531,29:26.90,,Takahiro NAGAMINE,28 JUL 1981,JPN,27,,Yokohama (JPN),24 OCT 2004,1002
532,29:27.05,,Mark MILES,24 MAR 1977,GBR,6,,Watford (GBR),12 JUN 2004,1002
533,29:27.09,,Sun WEI,07 OCT 1982,CHN,2,,Shijiazhuang (CHN),23 MAY 2004,1002
534,29:27.18,,Takashi NAKAYAMA,25 OCT 1978,JPN,57,,Hachioji (JPN),27 NOV 2004,1001
535,29:27.19,,Andre Luis RAMOS,20 JAN 1970,BRA,18,,"Walnut, CA (USA)",17 APR 2004,1001
536,29:27.22,,Xiangguo LIU,25 JAN 1981,CHN,6,,Shanghai (CHN),01 SEP 2004,1001
536,29:27.22,,Yusuke KITAOKA,19 AUG 1979,JPN,58,,Hachioji (JPN),27 NOV 2004,1001
538,29:27.33,,Tetsuya TOMOHIRO,10 NOV 1984,JPN,28,,Yokohama (JPN),24 OCT 2004,1001
539,29:27.37,,Takashi TOKUNAGA,06 JUN 1981,JPN,26,,Kita-Kyushu (JPN),09 MAY 2004,1001
540,29:27.41,,Dylan OLCHIN,1981,USA,23,,"Palo Alto, CA (USA)",26 MAR 2004,1001
541,29:27.51,,Youhei KAWASHIMA,,JPN,29,,Yokohama (JPN),24 OCT 2004,1001
542,29:27.66,,Tadashi NAKAGAWA,23 MAY 1978,JPN,6,,Konosu (JPN),25 SEP 2004,1001
543,29:27.76,,Yuki HAMAGUCHI,25 FEB 1981,JPN,27,,Kita-Kyushu (JPN),09 MAY 2004,1001
544,29:27.88,,Tuomo LEHTINEN,02 FEB 1979,FIN,7,,Watford (GBR),12 JUN 2004,1000
545,29:27.91,,Yuta OYAMA,,JPN,59,,Hachioji (JPN),27 NOV 2004,1000
546,29:27.98,,Alexander LUBINA,10 DEC 1979,GER,3,,Borna (GER),20 MAY 2004,1000
547,29:28.03,,Yukiya IIGAMI,1984,JPN,30,,Yokohama (JPN),24 OCT 2004,1000
548,29:28.05,,Blair MARTIN,25 APR 1975,NZL,3,,Inglewood (NZL),18 JAN 2004,1000
549,29:28.12,,Hiroyuki SHIIBA,09 JUN 1978,JPN,28,,Kita-Kyushu (JPN),09 MAY 2004,1000
550,29:28.3h,,Julius KIPTOO,04 SEP 1977,KEN,3,,Kakamega (KEN),27 MAR 2004,1000
551,29:28.37,,Tetsuji FUKUDA,20 APR 1978,JPN,40,,Hachioji (JPN),24 NOV 2004,1000
552,29:28.40,,Satoshi NAMAI,14 AUG 1981,JPN,11,,Yokohama (JPN),29 APR 2004,1000
553,29:28.41,,Lusapho APRIL,24 MAY 1982,RSA,6,,Port Elizabeth (RSA),12 MAR 2004,1000
554,29:28.43,,Mike SWOPE,06 NOV 1982,USA,19,,"Walnut, CA (USA)",17 APR 2004,1000
555,29:28.52,,Yohei IWASAKI,21 NOV 1982,JPN,12,,Yokohama (JPN),29 APR 2004,1000
556,29:28.62,,Günther WEIDLINGER,05 APR 1978,AUT,1,,Innsbruck (AUT),08 MAY 2004,999
556,29:28.62,,Iván GALÁN,05 SEP 1979,ESP,7,,Mataró (ESP),23 JUL 2004,999
558,29:28.82,,Yusuke KAWANAMI,29 JUL 1984,JPN,13,,Yokohama (JPN),29 APR 2004,999
559,29:29.12,,Atsushi YAMAUCHI,,JPN,61,,Hachioji (JPN),27 NOV 2004,999
560,29:29.18,,Chase HALL,,USA,24,,"Palo Alto, CA (USA)",26 MAR 2004,999
561,29:29.3h,,William Kimeli TARUS,07 JUN 1987,KEN,4,,Kampala (UGA),29 MAY 2004,998
562,29:29.39,,Abdelwahed HAJJAJI,,MAR,7,,Rabat (MAR),19 JUN 2004,998
563,29:29.63,,Yukiyasu NAGAO,25 APR 1974,JPN,13,,Miyoshi (JPN),08 MAY 2004,998
563,29:29.63,,Shinji TATEISHI,09 JAN 1984,JPN,29,,Kita-Kyushu (JPN),09 MAY 2004,998
565,29:29.87,,Masayuki WADA,21 JUN 1983,JPN,14,,Yokohama (JPN),29 APR 2004,998
566,29:30.09,,Christian OLSEN,22 JAN 1974,DEN,1,,"Østerbro, Copenhagen (DEN)",25 JUN 2004,997
567,29:30.14,,Yusei NAKAO,28 FEB 1984,JPN,31,,Yokohama (JPN),24 OCT 2004,997
568,29:30.34,,Christian NEMETH,24 SEP 1971,BEL,14,,Maribor (SLO),03 APR 2004,997
569,29:30.36,,Mitsuru KUBOTA,30 SEP 1981,JPN,13,,Maebashi (JPN),10 OCT 2004,997
570,29:30.4h,,John KIPCHUMBA,09 DEC 1974,KEN,4,,Kakamega (KEN),27 MAR 2004,997
570,29:30.4h,,Samuel KIMAIYO,02 JUL 1971,KEN,3,,Kisumu (KEN),24 APR 2004,997
572,29:30.42,,Mark BOMBA,02 JAN 1969,CAN,10,,Burnaby (CAN),05 JUN 2004,997
573,29:30.44,,Kenji YAMAOKA,27 JUL 1977,JPN,63,,Hachioji (JPN),27 NOV 2004,997
574,29:30.45,,Tatsuo YUASA,29 FEB 1976,JPN,15,,Yokohama (JPN),29 APR 2004,997
575,29:30.56,,Katsuhiko FUKUNAGA,14 MAY 1975,JPN,64,,Hachioji (JPN),27 NOV 2004,997
576,29:30.73,,Shota YAMAJI,25 SEP 1982,JPN,65,,Hachioji (JPN),27 NOV 2004,996
577,29:30.77,,Xiangfeng WANG,04 APR 1983,CHN,3,,Shijiazhuang (CHN),23 MAY 2004,996
578,29:30.92,,Tomoyuki HONDA,20 JAN 1983,JPN,27,,Tottori (JPN),05 JUN 2004,996
579,29:31.02,,Yevgeniy GORBUNOV,15 MAR 1982,RUS,8,,Tula (RUS),25 JUN 2004,996
580,29:31.06,,Marcin FEHLAU,08 JAN 1978,POL,11,,Police (POL),08 MAY 2004,996
581,29:31.25,,Pat MOULTON,12 DEC 1981,USA,2,,"Walnut, CA (USA)",17 APR 2004,996
582,29:31.36,,Aaron CARRIZALES,08 SEP 1977,USA,25,,"Palo Alto, CA (USA)",26 MAR 2004,995
583,29:31.78,,Fernando CABADA,22 APR 1982,USA,5,,"Hillsdale, MI (USA)",10 JUN 2004,995
584,29:31.80,,Jonathan MONJE,25 AUG 1981,CHI,1,,Concepción (CHI),24 APR 2004,995
585,29:32.0h,,Miguel Ángel GAMONAL,26 JUN 1981,ESP,3,,Burjassot (ESP),13 MAR 2004,995
586,29:32.07,,Aleksey SOKOLOV,14 NOV 1979,RUS,9,,Tula (RUS),25 JUN 2004,994
587,29:32.08,,Tetsuo NISHIMURA,27 OCT 1978,JPN,40,,Niigata (JPN),26 SEP 2004,994
588,29:32.27,,Rod DE HIGHDEN,15 JAN 1969,AUS,9,,Sydney (AUS),26 FEB 2004,994
589,29:32.28,,Frederic COLLIGNON,02 MAY 1970,BEL,4,,Woluwé (BEL),07 JUL 2004,994
590,29:32.31,,Katsuo NAGAWA,,JPN,33,,Yokohama (JPN),24 OCT 2004,994
591,29:32.38,,Akmal ISHOV,27 DEC 1983,RUS,10,,Tula (RUS),25 JUN 2004,994
592,29:32.43,,Yasuyoshi SANADA,,JPN,66,,Hachioji (JPN),27 NOV 2004,994
593,29:32.50,,Adam SUTTON,22 MAR 1981,GBR,20,,"Walnut, CA (USA)",17 APR 2004,994
593,29:32.50,,Shinjiro NAKAYAMA,01 FEB 1985,JPN,16,,Yokohama (JPN),29 APR 2004,994
595,29:32.76,,Andrew HILL,1981,USA,26,,"Palo Alto, CA (USA)",26 MAR 2004,993
596,29:32.77,,Josh GLAAB,1983,USA,27,,"Palo Alto, CA (USA)",26 MAR 2004,993
597,29:32.86,,Luis Fernando DE ALMEIDA PAULA,08 JUL 1979,BRA,1,,Asunción (PAR),25 APR 2004,993
598,29:33.01,,Will MCCOMB,01 MAR 1980,CAN,3,,"West Lafayette, IN (USA)",14 MAY 2004,993
599,29:33.18,,Yoshihiko ASABA,05 JUN 1981,JPN,67,,Hachioji (JPN),27 NOV 2004,993
600,29:33.21,,Hirofumi OKAWABARA,,JPN,34,,Yokohama (JPN),24 OCT 2004,993
601,29:33.23,,Magnus MICHELSSON,04 SEP 1968,AUS,10,,Sydney (AUS),26 FEB 2004,993
602,29:33.28,,Shunsuke KAMIYA,06 DEC 1982,JPN,17,,Yokohama (JPN),29 APR 2004,993
603,29:33.30,,Hiroaki KATAOKA,29 JUN 1979,JPN,68,,Hachioji (JPN),27 NOV 2004,993
604,29:33.31,,Sergio REYES,25 OCT 1981,USA,6,,"Hillsdale, MI (USA)",10 JUN 2004,993
605,29:33.35,,Teddy HUTAMO,25 MAR 1969,RSA,7,,Port Elizabeth (RSA),12 MAR 2004,993
606,29:33.48,,Hiroki SATO,11 APR 1974,JPN,15,,Miyoshi (JPN),08 MAY 2004,992
607,29:33.74,,Kamel KOHIL,25 DEC 1971,ALG,1,,Annaba (ALG),01 JUL 2004,992
608,29:33.86,,Makoto SASAKI,12 FEB 1972,JPN,13,,Yokohama (JPN),15 MAY 2004,992
609,29:33.94,,Marat ABUBAKIROV,23 JUN 1971,RUS,11,,Tula (RUS),25 JUN 2004,992
610,29:33.97,,Ivan BABARYKA,11 NOV 1982,UKR,4,,Yalta (UKR),04 JUL 2004,992
610,29:33.97,,Feng LEI,23 SEP 1985,CHN,7,,Shanghai (CHN),01 SEP 2004,992
612,29:33.99,,Miloud SENDJASNI,1978,ALG,1,,Nice (FRA),02 MAY 2004,992
613,29:34.06,,Delmir ALVES DOS SANTOS,12 JAN 1966,BRA,4,,São Paulo (BRA),03 JUN 2004,992
614,29:34.20,,Chad DURHAM,10 JUL 1980,USA,29,,"Palo Alto, CA (USA)",26 MAR 2004,991
615,29:34.29,,Andrew CARLSON,27 APR 1982,USA,4,,"West Lafayette, IN (USA)",14 MAY 2004,991
616,29:34.30,,Yasuhito IKEDA,08 MAY 1983,JPN,35,,Yokohama (JPN),24 OCT 2004,991
617,29:34.31,,Willy NDUWIMANA,25 DEC 1987,BDI,11,,"Stadio Zecchini, Grosseto (ITA)",14 JUL 2004,991
618,29:34.35,,Roger ROCA,06 MAY 1978,ESP,13,,Gavá (ESP),13 JUN 2004,991
619,29:34.50,,Mohamed HAJJI,1979,MAR,5,,Rubiera (ITA),25 APR 2004,991
620,29:34.72,,Shingo SATO,07 DEC 1983,JPN,18,,Yokohama (JPN),29 APR 2004,991
621,29:34.9h,,Giammarco BUTTAZZO,23 AUG 1977,ITA,4,,Roma (ITA),25 APR 2004,990
622,29:34.91,,Yuki FURUKAWA,,JPN,70,,Hachioji (JPN),27 NOV 2004,990
623,29:35.07,,Stephen MAYAKA,26 NOV 1972,KEN,36,,Yokohama (JPN),24 OCT 2004,990
624,29:35.14,,Brian DUMM,30 JAN 1983,USA,30,,"Palo Alto, CA (USA)",26 MAR 2004,990
625,29:35.33,,Steen WALTER,01 MAR 1975,DEN,1,,Tønsberg (NOR),22 MAY 2004,990
626,29:35.40,,Embaye HEDRIT,04 JAN 1976,GER,4,,Borna (GER),20 MAY 2004,990
627,29:35.41,,Valens BIVAHAGUMYE,28 DEC 1985,RWA,12,,"Stadio Zecchini, Grosseto (ITA)",14 JUL 2004,990
628,29:35.52,,Casey JERMYN,,USA,31,,"Palo Alto, CA (USA)",26 MAR 2004,989
629,29:35.53,,Eddie RODRIGUEZ,,USA,32,,"Palo Alto, CA (USA)",26 MAR 2004,989
630,29:35.57,,Elson Alex GRACIOLI,31 JUL 1974,BRA,1,,Itajaí (BRA),25 APR 2004,989
630,29:35.57,,Yuki OTSUBO,28 JUL 1984,JPN,71,,Hachioji (JPN),27 NOV 2004,989
632,29:35.79,,Ryuji MIYAMOTO,19 SEP 1973,JPN,72,,Hachioji (JPN),27 NOV 2004,989
633,29:35.96,,Yoshikazu KUBO,18 FEB 1984,JPN,45,,Hachioji (JPN),24 NOV 2004,989
634,29:36.35,,Yasuyuki YAMAMOTO,14 DEC 1981,JPN,17,,Miyoshi (JPN),08 MAY 2004,988
635,29:36.40,,Wataru KOBAYASHI,20 AUG 1975,JPN,27,,Kushiro (JPN),16 JUN 2004,988
636,29:36.66,,Ben ORTEGA,05 AUG 1982,USA,21,,"Walnut, CA (USA)",17 APR 2004,988
637,29:36.68,,Yasuyuki SEITA,21 JAN 1980,JPN,18,,Miyoshi (JPN),08 MAY 2004,988
638,29:37.02,,Ryosuke ARAKAKI,,JPN,37,,Yokohama (JPN),24 OCT 2004,987
639,29:37.09,,Jose Hernan PALALIA,03 DEC 1972,MEX,12,,Burnaby (CAN),05 JUN 2004,987
640,29:37.42,,Russell DESSAIX-CHIN,24 MAY 1978,AUS,7,,Melbourne (AUS),04 DEC 2004,987
641,29:37.55,,Eric NIYONSABA,19 APR 1988,BDI,13,,"Stadio Zecchini, Grosseto (ITA)",14 JUL 2004,987
642,29:37.66,,Kazuyoshi MASUDA,11 SEP 1973,JPN,46,,Hachioji (JPN),24 NOV 2004,986
643,29:37.87,,Augusto GOMES,05 MAR 1974,FRA,15,,Maribor (SLO),03 APR 2004,986
644,29:38.00,,Kazuhiko HIRATA,16 AUG 1980,JPN,30,,Kita-Kyushu (JPN),09 MAY 2004,986
645,29:38.0h,,Paul KORIR,01 DEC 1975,KEN,3,,Nairobi (KEN),15 MAY 2004,986
645,29:38.0h,,Dominic NYABUTO,,KEN,4,,Nairobi (KEN),15 MAY 2004,986
647,29:38.02,,Fuchun CHEN,23 MAY 1978,CHN,2,,Nanning (CHN),18 APR 2004,986
648,29:38.05,,José David GALVÁN MARTÍNEZ,06 APR 1976,MEX,21,,"Olympic Stadium, Athina (GRE)",20 AUG 2004,986
649,29:38.07,,Robert DENMARK,23 NOV 1968,GBR,8,,Watford (GBR),12 JUN 2004,986
650,29:38.11,,Emiliano RONCERO,08 MAR 1974,ESP,11,,Mataró (ESP),23 JUL 2004,986
651,29:38.17,,Masanori KOBAYASHI,03 OCT 1978,JPN,19,,Miyoshi (JPN),08 MAY 2004,986
652,29:38.20,,Jun GOTO,25 NOV 1982,JPN,13,,Burnaby (CAN),05 JUN 2004,986
653,29:38.37,,Kazuya NAKAMORI,04 APR 1979,JPN,73,,Hachioji (JPN),27 NOV 2004,985
654,29:38.4h,,Joshua KEMEI,,KEN,5,,Kakamega (KEN),27 MAR 2004,985
655,29:38.46,,Kentaro HAYASHI,1979,JPN,20,,Miyoshi (JPN),08 MAY 2004,985
656,29:38.68,,Masaki INOUE,,JPN,19,,Yokohama (JPN),29 APR 2004,985
657,29:38.71,,Tsuyoshi UENO,16 AUG 1984,JPN,21,,Miyoshi (JPN),08 MAY 2004,985
658,29:39.01,,Nick STANKO,16 FEB 1981,USA,1,,"Philadelphia, PA (USA)",22 APR 2004,984
659,29:39.03,,Shunsuke HANADA,04 JAN 1980,JPN,74,,Hachioji (JPN),27 NOV 2004,984
660,29:39.09,,Andriy NAUMOV,21 DEC 1973,UKR,5,,Yalta (UKR),04 JUL 2004,984
661,29:39.16,,Tomokazu SAKAMOTO,21 JUL 1976,JPN,31,,Kita-Kyushu (JPN),09 MAY 2004,984
662,29:39.24,,Katsutoshi TANISUE,07 AUG 1981,JPN,48,,Niigata (JPN),26 SEP 2004,984
663,29:39.54,,Ryo FUJII,,JPN,38,,Yokohama (JPN),24 OCT 2004,984
664,29:39.69,,Tatsuhiko NAGATA,28 JUL 1978,JPN,22,,Miyoshi (JPN),08 MAY 2004,983
665,29:39.76,,Hiroyuki YAMADA,02 NOV 1982,JPN,75,,Hachioji (JPN),27 NOV 2004,983
666,29:39.85,,Mohamed OUHAS,,MAR,8,,Rabat (MAR),19 JUN 2004,983
667,29:39.99,,Christian ALGERS,12 MAR 1975,SWE,3,,Tønsberg (NOR),22 MAY 2004,983
