Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
236,33:49.77,,Melissa GULLI,22 NOV 1979,USA,12,,"Carson, CA (USA)",24 JUN 2005,1044
237,33:50.24,,Rieko SHIMIZU,01 FEB 1982,JPN,17,,Hitachinaka (JPN),14 MAY 2005,1044
238,33:50.54,,Caijuan CHA,21 JAN 1985,CHN,1,,Zhaoqing (CHN),10 APR 2005,1044
239,33:51.01,,Tiffany LEVETTE-BONASERA,08 JAN 1976,AUS,1,,Sydney (AUS),08 JAN 2005,1043
240,33:51.42,,Emi IKEDA,29 AUG 1983,JPN,24,,Kobe (JPN),24 APR 2005,1043
241,33:51.56,,Felicia WAMBUI,15 AUG 1983,KEN,2,,Tokyo (JPN),02 JUL 2005,1043
242,33:52.31,,Faith KAMANGIRA,1981,ZIM,14,,"Palo Alto, CA (USA)",25 MAR 2005,1042
243,33:52.52,,Claudia COLITA,20 NOV 1976,ROU,1,,Bucureşti (ROU),29 MAY 2005,1042
244,33:52.77,,Maria CICERO,01 MAY 1983,USA,8,,"Walnut, CA (USA)",15 APR 2005,1042
245,33:53.17,,Vincenza SICARI,19 MAR 1979,ITA,6,,Almería (ESP),29 JUN 2005,1041
246,33:53.96,,Chenxi WU,02 NOV 1983,CHN,4,,Changsha (CHN),26 JUN 2005,1041
247,33:54.00,,Jane OMORO,01 MAY 1972,KEN,5,,Nairobi (KEN),16 JUN 2005,1041
248,33:54.56,,Shannon SAUNDERS,13 JUL 1984,USA,15,,"Palo Alto, CA (USA)",25 MAR 2005,1040
249,33:54.80,,Miwako UEKI,27 JUN 1978,JPN,10,,Kita-Kyushu (JPN),14 MAY 2005,1040
250,33:54.81,,Fumi MURATA,13 MAR 1975,JPN,39,,Marugame (JPN),25 SEP 2005,1040
251,33:55.10,,Isabel EIZMENDI,15 JUN 1970,ESP,6,,Avilés (ESP),17 JUL 2005,1040
252,33:55.30,,Meredith LAMBERT,14 SEP 1983,USA,9,,"Walnut, CA (USA)",15 APR 2005,1039
253,33:55.42,,Nicole LEE,04 FEB 1983,USA,16,,"Palo Alto, CA (USA)",25 MAR 2005,1039
254,33:55.63,,Lucélia DE OLIVEIRA PERES,26 AUG 1981,BRA,1,,Rio de Janeiro (BRA),18 NOV 2005,1039
255,33:56.02,,Michaela SCHEDLER,13 MAY 1982,GER,14,,Utrecht (NED),17 JUN 2005,1039
256,33:56.13,,Andrea WALKONEN,25 SEP 1986,USA,10,,"Walnut, CA (USA)",15 APR 2005,1039
257,33:56.50,,Morag MCDONALD,27 AUG 1973,GBR,6,,Watford (GBR),11 JUN 2005,1038
258,33:56.72,,Reiko SATAKE,04 NOV 1981,JPN,18,,Hitachinaka (JPN),14 MAY 2005,1038
259,33:56.85,,Erika AKLUFI,,USA,1,,"Philadelphia, PA (USA)",28 APR 2005,1038
260,33:56.95,,Lauren KING,13 SEP 1982,CAN,12,,"Sacramento, CA (USA)",09 JUN 2005,1038
261,33:57.79,,Meghan DALY,16 DEC 1978,USA,17,,"Palo Alto, CA (USA)",25 MAR 2005,1037
262,33:58.34,,Yuki KOGOCHI,,JPN,1,,Tokyo (JPN),13 MAY 2005,1037
263,33:58.86,,Jill SCULLY,17 JUN 1983,USA,11,,"Walnut, CA (USA)",15 APR 2005,1036
264,33:59.15,,Ayumi HAYASHI,07 JUN 1982,JPN,11,,Kita-Kyushu (JPN),14 MAY 2005,1036
265,33:59.82,,Hiroko WATANABE,21 DEC 1968,JPN,19,,Hitachinaka (JPN),14 MAY 2005,1036
266,33:59.97,,Kyung-hee CHOI,13 SEP 1981,KOR,1,,Daegu (KOR),04 JUN 2005,1036
267,34:00.43,,Carter HAMILL,,USA,1,,"Waverly, IA (USA)",26 MAY 2005,1035
268,34:00.70,,Stephanie BYLANDER,23 APR 1983,USA,12,,"Walnut, CA (USA)",15 APR 2005,1035
269,34:01.49,,America MATEOS GUZMAN,20 DEC 1971,MEX,1,,Monterrey (MEX),10 APR 2005,1034
270,34:01.64,,Yumi SUMIDA,01 JAN 1986,JPN,2,,Tokyo (JPN),13 MAY 2005,1034
271,34:02.29,,Marzena KŁUCZYŃSKA,31 AUG 1984,POL,3,,Miedzyzdroje (POL),07 MAY 2005,1034
272,34:02.79,,Alicia CRAIG,14 JUN 1982,USA,1,,"Westwood, CA (USA)",15 MAY 2005,1033
273,34:03.56,,Kyoko AIZU,28 APR 1986,JPN,3,,Tokyo (JPN),13 MAY 2005,1033
274,34:04.52,,Victoria JACKSON,20 JAN 1982,USA,19,,"Palo Alto, CA (USA)",25 MAR 2005,1032
275,34:04.98,,Jinxue CHANG,09 MAR 1988,CHN,15,,Nanjing (CHN),17 OCT 2005,1031
276,34:05.0h,,Ann JEPTANUI,,KEN,6,,Nairobi (KEN),16 JUN 2005,1031
277,34:05.27,,Tomoka FUKUDA,03 JUN 1979,JPN,26,,Kobe (JPN),24 APR 2005,1031
278,34:05.86,,Violet CHEMAKWILA,1982,USA,13,,"Walnut, CA (USA)",15 APR 2005,1031
279,34:06.65,,Nuerguli SHAWUTI,20 MAR 1983,CHN,4,,Zhaoqing (CHN),10 APR 2005,1030
280,34:07.04,,Valerie LAUVER,21 AUG 1984,USA,20,,"Palo Alto, CA (USA)",25 MAR 2005,1030
281,34:08.53,,Karolina NADOLSKA,06 SEP 1981,POL,4,,Miedzyzdroje (POL),07 MAY 2005,1028
282,34:08.64,,Karen DICKSON,1978,USA,14,,"Walnut, CA (USA)",15 APR 2005,1028
283,34:09.11,,Samia AKBAR,31 DEC 1981,USA,16,,"Palo Alto, CA (USA)",01 MAY 2005,1028
284,34:09.84,,Naoko SAKAMOTO,14 NOV 1980,JPN,8,,Kushiro (JPN),14 JUN 2005,1027
285,34:10.12,,Yukie INADA,09 FEB 1985,JPN,4,,Tokyo (JPN),13 MAY 2005,1027
286,34:10.67,,Sayaka KAWATA,28 SEP 1981,JPN,3,,Gifu (JPN),07 MAY 2005,1027
287,34:11.22,,Laura STANLEY,24 MAY 1984,USA,21,,"Palo Alto, CA (USA)",25 MAR 2005,1026
288,34:12.16,,Kate SMYTH,22 SEP 1972,AUS,1,,Inglewood (NZL),22 JAN 2005,1025
289,34:12.59,,Xuejing YAO,22 APR 1985,CHN,8,,Changsha (CHN),26 JUN 2005,1025
290,34:12.95,,Anna RAHM,12 OCT 1981,SWE,12,,Barakaldo (ESP),02 APR 2005,1025
291,34:13.87,,Gemma MILES,27 OCT 1980,GBR,7,,Watford (GBR),11 JUN 2005,1024
292,34:14.2h,,Monica MUTHONI,16 NOV 1984,KEN,7,,Nairobi (KEN),16 JUN 2005,1024
293,34:14.48,,Fabiana Cristine DA SILVA,03 SEP 1978,BRA,1,,São Paulo (BRA),28 OCT 2005,1023
294,34:14.63,,Mio WAKASUGI,,JPN,12,,Kita-Kyushu (JPN),14 MAY 2005,1023
295,34:14.7h,,Rose CHEROTICH,,KEN,2,,Nairobi (KEN),27 MAY 2005,1023
296,34:15.10,,Silvia LA BARBERA,27 AUG 1984,ITA,1,,Palermo (ITA),18 JUN 2005,1023
297,34:15.37,,Kseniya AGAFONOVA,04 MAR 1983,RUS,3,,Tula (RUS),13 JUN 2005,1023
298,34:15.78,,Miho TAKEMATSU,21 NOV 1983,JPN,29,,Fukagawa (JPN),29 JUN 2005,1022
299,34:16.09,,Kristijna LOONEN,26 JUL 1970,NED,1,,Drunen (NED),02 APR 2005,1022
300,34:16.3h,,Mariela GONZÁLEZ,05 APR 1974,CUB,1,,Santa Clara (CUB),08 APR 2005,1022
301,34:16.9h,,Sabrina VARRONE,24 APR 1972,ITA,2,,Roma (ITA),24 APR 2005,1021
302,34:17.0h,,Restituta JOSEPH KEMI,30 JUL 1971,TAN,8,,Nairobi (KEN),16 JUN 2005,1021
303,34:17.27,,Hyun-jin SEO,19 FEB 1986,KOR,31,,Fukagawa (JPN),29 JUN 2005,1021
304,34:17.63,,Katie KELLY,03 NOV 1984,USA,22,,"Palo Alto, CA (USA)",25 MAR 2005,1021
305,34:17.9h,,Rosita ROTA GELPI,06 NOV 1973,ITA,3,,Roma (ITA),24 APR 2005,1021
306,34:18.34,,Petra KAMÍNKOVÁ,19 JAN 1973,CZE,1,,Kladno (CZE),02 JUL 2005,1020
307,34:18.47,,Penny SPLICHAL,23 APR 1983,USA,17,,"Walnut, CA (USA)",15 APR 2005,1020
308,34:18.79,,Shiho TADAKI,,JPN,5,,Tokyo (JPN),13 MAY 2005,1020
309,34:19.68,,Silvia Helena DE SIQUEIRA,1970,BRA,2,,São Paulo (BRA),16 JUN 2005,1019
310,34:19.73,,Ednalva Lauriano DA SILVA,10 DEC 1976,BRA,2,,São Paulo (BRA),28 OCT 2005,1019
311,34:20.50,,Weiwei SUN,13 JAN 1985,CHN,2,,Yixing (CHN),22 MAY 2005,1018
312,34:20.77,,Julia BLEASDALE,09 SEP 1981,GBR,8,,Watford (GBR),11 JUN 2005,1018
313,34:20.82,,Hae-jin BAE,15 MAR 1979,KOR,1,,Gwangju (KOR),22 APR 2005,1018
314,34:21.30,,Limei JU,09 JUN 1978,CHN,17,,Nanjing (CHN),17 OCT 2005,1018
315,34:21.51,,Catherine DUGDALE,29 NOV 1974,GBR,9,,Watford (GBR),11 JUN 2005,1017
316,34:21.80,,Janet KOGO,,USA,1,,"Knoxville, TN (USA)",16 APR 2005,1017
316,34:21.80,,Lixia LIU,19 MAY 1985,CHN,18,,Nanjing (CHN),17 OCT 2005,1017
318,34:21.91,,Yuka AIKAWA,04 JUL 1984,JPN,5,,Tokyo (JPN),02 JUL 2005,1017
319,34:22.20,,Erin NEHUS-VERGARA,16 MAR 1981,USA,2,,St. Paul (USA),21 MAY 2005,1017
320,34:22.32,,Lisa Christina NEMEC,18 MAY 1984,CRO,1,,"Princeton, NJ (USA)",13 MAY 2005,1017
321,34:23.32,,Heidi WESTOVER,19 JAN 1981,USA,18,,"Walnut, CA (USA)",15 APR 2005,1016
322,34:23.46,,Noriko TAGAWA,06 SEP 1983,JPN,6,,Tokyo (JPN),13 MAY 2005,1016
323,34:23.61,,Irena PETŘÍKOVÁ,11 MAR 1983,CZE,3,,Kladno (CZE),02 JUL 2005,1016
324,34:23.73,,Kei TERADA,27 MAR 1985,JPN,6,,Tokyo (JPN),02 JUL 2005,1016
325,34:23.99,,Soon-duk KANG,29 OCT 1974,KOR,2,,Ulsan (KOR),15 OCT 2005,1015
326,34:24.14,,Nadir SABINO,26 FEB 1970,BRA,2,,Cubatao (BRA),27 JUL 2005,1015
327,34:24.94,,Sara WELLS,19 MAR 1979,USA,3,,St. Paul (USA),21 MAY 2005,1015
328,34:25.03,,Laura JAKOSKY,18 DEC 1982,USA,19,,"Walnut, CA (USA)",15 APR 2005,1015
329,34:25.10,,Susan PARTRIDGE,04 JAN 1980,GBR,1,,Birmingham (GBR),23 JUL 2005,1014
330,34:25.48,,Eloise WELLINGS,09 NOV 1982,AUS,4,,Melbourne (AUS),01 DEC 2005,1014
331,34:26.62,,Nicole COPE,,NZL,2,,Inglewood (NZL),22 JAN 2005,1013
332,34:26.90,,Shoucun XIONG,18 DEC 1985,CHN,5,,Zhaoqing (CHN),10 APR 2005,1013
333,34:27.31,,Lena GAVELIN,26 FEB 1974,SWE,2,,Göteborg (SWE),28 AUG 2005,1013
334,34:27.4h,,Wilfred MUTUA,,KEN,3,,Nairobi (KEN),27 MAY 2005,1013
335,34:27.82,,Petra PROKOPPNÉ TEVELI,01 NOV 1979,HUN,2,,Budapest (HUN),08 MAY 2005,1012
336,34:28.17,,Irina KYNAKHOVETS,07 JUN 1981,BLR,3,,Brest (BLR),02 JUL 2005,1012
337,34:28.40,,Emily NAY-JAMESON,14 SEP 1977,USA,20,,"Walnut, CA (USA)",15 APR 2005,1012
338,34:29.50,,Kirsten O'HARA,23 DEC 1965,USA,3,,"Philadelphia, PA (USA)",28 APR 2005,1011
339,34:29.56,,Brit-Helen SIMMENES,25 NOV 1975,NOR,2,,Göteborg (SWE),21 MAY 2005,1011
