Rank,Mark,Competitor,DOB,Nat,Pos,,Venue,Date,ResultScore
444,34:15.20,,Tracy BARLOW,18 JUN 1985,GBR,2,,Walthamstow (GBR),07 JUN 2019,1023
445,34:15.21,,Miyu ICHISE,23 JUN 1999,JPN,5,,Sagamihara (JPN),23 MAY 2019,1023
446,34:15.41,,Natalie RULE,08 AUG 1996,AUS,9,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",14 DEC 2019,1023
447,34:15.61,,Saho OKUMURA,11 SEP 1998,JPN,6,,Sagamihara (JPN),23 MAY 2019,1022
448,34:15.64,,Ewa JAGIELSKA,25 OCT 1982,POL,6f2,,Bialogard (POL),28 APR 2019,1022
449,34:15.87,,Brittany TRETBAR,,USA,1,,"Charlottesville, VA (USA)",20 APR 2019,1022
450,34:15.90,,Nastassia IVANOVA,04 NOV 1982,BLR,4,,Minsk (BLR),29 AUG 2019,1022
451,34:16.15,,Elena GARCÍA GRIMAU,19 JUN 1986,ESP,17f1,,Burjassot (ESP),13 APR 2019,1022
452,34:16.51,,Hiyori TAKAHASHI,13 JAN 2000,JPN,9,,"Nagaragawa Stadium, Gifu (JPN)",12 SEP 2019,1022
453,34:16.54,,Erika FREYHOF,10 NOV 1998,USA,12,,"Iowa City, IA (USA)",10 MAY 2019,1022
454,34:16.60,,Teri BRADY,,USA,17f1,,"Palo Alto, CA (USA)",29 MAR 2019,1022
455,34:16.73,,Hanae TANAKA,12 FEB 1990,JPN,5,,Shibetsu (JPN),13 JUL 2019,1021
456,34:17.10,,Yukako SHIRAISHI,20 JUL 1998,JPN,7,,Shibetsu (JPN),13 JUL 2019,1021
457,34:17.22,,Sheila Jepkosgei CHESANG,17 JUL 1986,KEN,9,,Nairobi (KEN),11 JUL 2019,1021
458,34:17.40,,Anna ŁAPIŃSKA,21 DEC 1989,POL,7f2,,Bialogard (POL),28 APR 2019,1021
459,34:17.99,,Naomi TASCHIMOWITZ,19 OCT 1989,GBR,3,,Walthamstow (GBR),07 JUN 2019,1020
460,34:18.40,,Viktoriia KALIUZHNA,11 JUL 1994,UKR,1,,Lutsk (UKR),22 AUG 2019,1020
461,34:18.78,,Kanako IKEDA,07 JUN 2000,JPN,23f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1020
462,34:19.12,,Brenda KIGEN,14 DEC 1996,KEN,3,,"Fayetteville, AR (USA)",09 MAY 2019,1019
463,34:20.19,,Amber WAY,13 JUL 1996,USA,13,,"Iowa City, IA (USA)",10 MAY 2019,1019
464,34:20.22,,Heather STONE,,USA,4,,"Fayetteville, AR (USA)",09 MAY 2019,1019
465,34:20.5h,,Munkhzaya BAYARTSOGT,10 OCT 1993,MGL,1,,Ulaanbaatar (MGL),20 JUL 2019,1018
466,34:20.51,,Dylan HASSETT,19 MAY 1993,IRL,1,,"Princeton, NJ (USA)",06 APR 2019,1018
467,34:20.96,,Cuomu CIREN,27 AUG 1997,CHN,1f2,,Jinhua (CHN),22 MAY 2019,1018
468,34:22.09,,Megan O'NEIL,07 JUN 1996,USA,13,,"Raleigh, NC (USA)",29 MAR 2019,1017
469,34:22.16,,Joziane DA SILVA CARDOSO,18 NOV 1985,BRA,1,,Maringa (BRA),26 JUL 2019,1017
470,34:22.24,,Moka YASUDA,20 APR 1999,JPN,4,,Kyoto (JPN),10 MAY 2019,1017
471,34:22.25,,Danielle THIEL,1992,CAN,8,,"Portland, OR (USA)",08 JUN 2019,1017
472,34:22.26,,Nanayo OKAMOTO,29 JAN 1998,JPN,1,,Osaka (JPN),05 APR 2019,1017
473,34:22.4h,,Elvanie NIMBONA,15 MAR 1998,BDI,1,,"Arena Pietro Mennea, Ariano Irpino (ITA)",13 APR 2019,1017
474,34:22.58,,Paula MAYOBRE,16 MAY 1989,ESP,18f1,,Burjassot (ESP),13 APR 2019,1017
475,34:22.61,,Maria Angelica OVEJERO,23 DEC 1978,ARG,3,,Mar del Plata (ARG),02 MAR 2019,1017
476,34:23.00,,Meritxell SOLER,20 JUL 1992,ESP,19f1,,Burjassot (ESP),13 APR 2019,1016
477,34:23.08,,Annie HEFFERNAN,05 JUL 1996,USA,3,,"Philadelphia, PA (USA)",25 APR 2019,1016
478,34:23.99,,Abebe MENKIR,29 JAN 2001,ETH,7,,Napoli (ITA),08 JUL 2019,1015
479,34:24.00,,Victoria SIMMONS,,USA,14,,"Raleigh, NC (USA)",29 MAR 2019,1015
480,34:24.40,,Patty O'BRIEN,17 FEB 1996,USA,18f1,,"Palo Alto, CA (USA)",29 MAR 2019,1015
481,34:24.52,,Yomogi AKASAKA,20 NOV 1995,JPN,15f1,,"Yanmar Stadium Nagai, Osaka (JPN)",20 SEP 2019,1015
482,34:24.59,,Kasumi YOSHIDA,16 FEB 1995,JPN,8,,Shibetsu (JPN),13 JUL 2019,1015
483,34:24.60,,Yuliya VASILYEVA,23 MAR 1987,RUS,11,,Cheboksary (RUS),27 JUL 2019,1015
484,34:24.65,,Ashley DRISCOLL,,USA,5,,"Fayetteville, AR (USA)",09 MAY 2019,1015
485,34:24.75,,Jocelyn TODD,12 MAY 1993,USA,9,,"Portland, OR (USA)",08 JUN 2019,1015
486,34:24.90,,Floriane CHEVALIER GARENNE,06 AUG 1991,FRA,2,,Pacé (FRA),13 APR 2019,1015
487,34:25.25,,Christina RICE,24 OCT 1999,USA,1,,"Westwood, CA (USA)",29 MAR 2019,1014
488,34:25.4h,,Lonah NYABOCHOA,,KEN,7,,Narok (KEN),06 JUN 2019,1014
489,34:25.41,,Alexa SHINDRUK,,USA,19f1,,"Palo Alto, CA (USA)",29 MAR 2019,1014
490,34:25.63,,Ling ZHANG,25 DEC 1995,CHN,4f2,,Huangshi (CHN),12 APR 2019,1014
491,34:25.66,,Ayaka OGUMI,12 DEC 1998,JPN,9,,Shibetsu (JPN),13 JUL 2019,1014
492,34:25.78,,Fionnuala ROSS,05 NOV 1990,IRL,20f2,,London (GBR),06 JUL 2019,1014
493,34:25.92,,Mariola ŚLUSARCZYK,04 JAN 1990,POL,8f2,,Bialogard (POL),28 APR 2019,1014
494,34:26.18,,Maura LINDE,,USA,4,,"Philadelphia, PA (USA)",25 APR 2019,1014
495,34:26.32,,Momoka MITSUGI,18 DEC 1997,JPN,23f1,,Fukagawa (JPN),09 JUL 2019,1013
496,34:26.36,,Cassandra VINCE,1995,USA,15,,"Raleigh, NC (USA)",29 MAR 2019,1013
497,34:26.7h,,Caren CHEBET,24 MAY 2000,KEN,5,,"Sports Complex, Mumias (KEN)",25 MAY 2019,1013
498,34:27.15,,Caroline YARBROUGH,,USA,1,,"Amherst, MA (USA)",04 MAY 2019,1013
499,34:27.83,,Rebecca LONEDO,05 DEC 1996,ITA,4,,Monselice (ITA),18 MAY 2019,1012
500,34:27.85,,Yinli PAN,12 APR 1994,CHN,3f2,,Jinhua (CHN),22 MAY 2019,1012
501,34:27.87,,Jordyn KLEVE,,USA,6,,"Fayetteville, AR (USA)",09 MAY 2019,1012
502,34:28.42,,Andrea CONDIE,,USA,20f1,,"Palo Alto, CA (USA)",29 MAR 2019,1012
503,34:28.43,,Olivia HILL,,USA,21f1,,"Palo Alto, CA (USA)",29 MAR 2019,1012
504,34:28.54,,Pauline MUTWA THITU,04 JUL 1990,KEN,10,,Nairobi (KEN),11 JUL 2019,1012
505,34:28.56,,Katja GOLDRING,11 AUG 1990,USA,10,,"Portland, OR (USA)",08 JUN 2019,1012
506,34:29.25,,Haruka TAKADA,02 OCT 2000,JPN,24f1,,Fukagawa (JPN),09 JUL 2019,1011
507,34:29.34,,Elizabeth WEILER,,USA,11,,"Portland, OR (USA)",08 JUN 2019,1011
508,34:29.91,,Diane VAN ES,22 MAR 1999,NED,3,,Leiden (NED),08 JUN 2019,1010
509,34:29.96,,Rebecca HOWARD,20 JAN 1996,GBR,15f2,,"Torrance, CA (USA)",18 APR 2019,1010
510,34:30.13,,Emily ROYSTON,,USA,1,,"Lewisburg, PA (USA)",13 APR 2019,1010
511,34:30.42,,Emily DE LA BRUYERE,31 MAR 1993,USA,2,,"Lewisburg, PA (USA)",13 APR 2019,1010
512,34:30.57,,Penny PESKETT,23 FEB 1977,NZL,2,,Auckland (NZL),16 FEB 2019,1010
513,34:30.6h,,Summary CHEROTICH,25 MAR 1992,KEN,6,,"Sports Complex, Mumias (KEN)",25 MAY 2019,1010
514,34:30.72,,Cara SHERMAN,,USA,3,,"Charlottesville, VA (USA)",20 APR 2019,1010
515,34:31.36,,Esmeralda REBOLLO,08 SEP 1989,MEX,3f1,,"Torrance, CA (USA)",18 APR 2019,1009
516,34:31.44,,Emily MULHERN,1996,USA,18,,"Raleigh, NC (USA)",29 MAR 2019,1009
517,34:32.03,,Isabel HEBNER,,USA,2,,"Raleigh, NC (USA)",29 MAR 2019,1009
518,34:32.45,,Yevheniia PROKOFIEVA,05 JUN 1995,UKR,9,,Melitopol (UKR),25 MAY 2019,1008
519,34:32.79,,Kerri RUFFO,,USA,19,,"Raleigh, NC (USA)",29 MAR 2019,1008
520,34:33.2h,,Judith CHERONO,29 NOV 1994,KEN,4,,Tambach (KEN),16 MAR 2019,1008
521,34:33.29,,Sara FUKUSHIMA,28 APR 2000,JPN,25f1,,Fukagawa (JPN),09 JUL 2019,1008
522,34:33.49,,Diana LANDI,11 APR 1986,ECU,11,,Lima (PER),06 AUG 2019,1008
523,34:33.56,,Miranda MYERS,,USA,22f1,,"Palo Alto, CA (USA)",29 MAR 2019,1007
524,34:33.78,,Daiana OCAMPO,16 FEB 1991,ARG,4,,Mar del Plata (ARG),02 MAR 2019,1007
525,34:33.79,,Tina OPREAN,,USA,3f1,,"Azusa, CA (USA)",17 APR 2019,1007
526,34:33.91,,Hiley DOBBS,1998,CAN,4,,"Clovis, CA (USA)",09 MAY 2019,1007
527,34:34.13,,Kelsie WARREN,,USA,8,,"Fayetteville, AR (USA)",09 MAY 2019,1007
528,34:34.20,,Julia PALIN,09 AUG 2000,USA,18h1,,"Jacksonville, FL (USA)",23 MAY 2019,1007
529,34:34.21,,Carolina ROBLES,04 DEC 1991,ESP,1,,Utrera (ESP),02 MAR 2019,1007
530,34:34.80,,Joanna STEPHENS,,USA,1,,"Hillsdale, MI (USA)",26 APR 2019,1006
531,34:34.93,,Emma RAFUSE,,USA,20,,"Raleigh, NC (USA)",29 MAR 2019,1006
532,34:35.11,,Holly REES,05 JUN 1993,GBR,1,,"Lowell, MA (USA)",18 MAY 2019,1006
533,34:35.17,,Yodit ABRAHAM KAHSAY,01 JUN 2001,ERI,9,,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",29 AUG 2019,1006
534,34:35.26,,Phoebe LAW,12 JAN 1997,GBR,4,,Walthamstow (GBR),07 JUN 2019,1006
535,34:35.5h,,Nzina CHEPTOO,,KEN,7,,"Sports Complex, Mumias (KEN)",25 MAY 2019,1006
536,34:35.7h,,Gladys Jepkurui BIWOTT,22 FEB 1985,KEN,8,,"Sports Complex, Mumias (KEN)",25 MAY 2019,1006
537,34:35.84,,Jenifer SILVA,17 MAY 1991,BRA,1,,"CNDA, Bragança Paulista (BRA)",29 AUG 2019,1006
538,34:36.12,,Viola CHEMOS,18 SEP 1991,UGA,2,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1005
539,34:36.17,,Emily CHEBET,12 DEC 1987,UGA,3,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1005
540,34:36.42,,Katrina SPRATFORD,15 MAY 1990,USA,12,,"Portland, OR (USA)",08 JUN 2019,1005
541,34:36.57,,Jordan JACOB,,USA,5,,"Clovis, CA (USA)",09 MAY 2019,1005
542,34:36.67,,Yumika NAGAHAMA,18 MAY 1998,JPN,26f1,,Fukagawa (JPN),09 JUL 2019,1005
543,34:36.91,,Mikayla GALLAGHER,,USA,6,,"Clovis, CA (USA)",09 MAY 2019,1005
544,34:37.12,,Dan LI,01 MAY 1995,CHN,1,,Shenyang (CHN),11 JUL 2019,1005
545,34:37.32,,Doreen CHEMUTAI,23 OCT 1996,UGA,4,,"Mandela National Stadium, Kampala (UGA)",26 JUL 2019,1004
546,34:37.5h,,Gladys KIMAINA,01 MAR 1993,KEN,5,,Tambach (KEN),16 MAR 2019,1004
547,34:37.69,,Jiajia ZHANG,22 AUG 2001,CHN,5f2,,Huangshi (CHN),12 APR 2019,1004
548,34:38.38,,Hannah THOMPSON,,USA,16f2,,"Torrance, CA (USA)",18 APR 2019,1003
549,34:38.46,,Melanie DOUTART,11 JAN 1989,FRA,3,,Pacé (FRA),13 APR 2019,1003
550,34:38.56,,Dani NIMMOCK,10 MAY 1990,GBR,4f3,,London (GBR),06 JUL 2019,1003
551,34:38.7h,,Jackline CHERONO,25 JUN 1998,KEN,9,,"Sports Complex, Mumias (KEN)",25 MAY 2019,1003
552,34:39.34,,Lihua NIU,14 OCT 1999,CHN,7f2,,Huangshi (CHN),12 APR 2019,1003
552,34:39.34,,Raquel POWERS,,USA,16,,"Iowa City, IA (USA)",10 MAY 2019,1003
554,34:39.64,,Morgan COONFIELD,,USA,23f1,,"Palo Alto, CA (USA)",29 MAR 2019,1002
555,34:40.25,,Rosa GODOY,19 MAR 1982,ARG,5,,Mar del Plata (ARG),02 MAR 2019,1002
556,34:40.51,,Ye-jin LIM,14 DEC 1995,KOR,1,,Jeongseon (KOR),28 JUN 2019,1002
557,34:40.68,,Ke LI,16 AUG 1997,CHN,8f2,,Huangshi (CHN),12 APR 2019,1002
558,34:41.07,,Justyna KORYTKOWSKA,12 MAR 1986,POL,9f2,,Bialogard (POL),28 APR 2019,1001
559,34:41.69,,Sarah ANDERSON,,USA,17f2,,"Torrance, CA (USA)",18 APR 2019,1001
560,34:42.38,,Johanna ERIKSSON,11 FEB 1981,SWE,3,,"Olympiastadion, Stockholm (SWE)",24 AUG 2019,1000
561,34:42.48,,Maria EASTMAN,28 OCT 1997,USA,17,,"Iowa City, IA (USA)",10 MAY 2019,1000
562,34:42.51,,Nerea IZCUE,29 MAR 1999,ESP,10,,"Gunder Hägg Stadion, Gävle (SWE)",12 JUL 2019,1000
563,34:42.75,,Cleo BOYD,12 JUN 1993,CAN,6,,Burnaby (CAN),13 JUN 2019,1000
564,34:42.96,,Maaya SAKAMOTO,11 NOV 1996,JPN,24f1,,"Ishin Me-Life Stadium, Yamaguchi (JPN)",07 DEC 2019,1000
565,34:43.29,,Fatiha SÁNCHEZ,08 MAR 1983,ALG,,,Pacé (FRA),13 APR 2019,999
566,34:43.30,,Lili Anna TÓTH,17 SEP 1998,HUN,1,,Budapest (HUN),28 APR 2019,999
567,34:43.31,,Marie PERRIER,30 MAR 1995,MRI,,,Pacé (FRA),13 APR 2019,999
568,34:43.51,,Kenza DAHMANI,18 NOV 1980,ALG,1,,Tlemcen (ALG),16 MAY 2019,999
569,34:44.02,,Ying LU,13 OCT 1997,CHN,3,,Shenyang (CHN),11 JUL 2019,999
570,34:44.16,,Jingfen LI,12 APR 1999,CHN,4f2,,Jinhua (CHN),22 MAY 2019,999
571,34:44.41,,Vivian Jerop KEMBOI,05 APR 1994,KEN,2,,Grosseto (ITA),14 APR 2019,998
572,34:44.64,,Christina GERDES,04 JUL 1995,GER,9,,Essen (GER),08 JUN 2019,998
573,34:45.24,,Nonoka IMAIZUMI,06 FEB 1998,JPN,8,,Sagamihara (JPN),23 MAY 2019,998
574,34:45.25,,Gina PATTERSON,07 JUN 1997,USA,4f1,,"Azusa, CA (USA)",17 APR 2019,998
575,34:45.55,,Jaycie THOMSEN,,USA,18,,"Iowa City, IA (USA)",10 MAY 2019,998
576,34:45.59,,Fouzia MAJDOUBI,03 JAN 1987,MAR,3,,Laayoune (MAR),07 APR 2019,997
577,34:45.99,,Soranyi RODRIGUEZ,22 AUG 1992,DOM,1,,Santo Domingo (DOM),02 MAY 2019,997
578,34:46.50,,Hannah IRWIN,23 JUN 1998,GBR,6f3,,London (GBR),06 JUL 2019,997
579,34:46.83,,Federica SUGAMIELE,27 APR 1996,ITA,5,,Monselice (ITA),18 MAY 2019,996
580,34:46.95,,Ida Meli NARBUVOLL,09 OCT 1995,NOR,18f2,,"Torrance, CA (USA)",18 APR 2019,996
581,34:47.03,,Emma ZEHNER,,USA,5,,"Philadelphia, PA (USA)",25 APR 2019,996
582,34:47.08,,Laura MANNINEN,18 APR 1973,FIN,4,,"Olympiastadion, Stockholm (SWE)",24 AUG 2019,996
583,34:47.45,,Do-yeon KIM,16 AUG 2001,KOR,2,,"Olympic Stadium, Jamsil, Seoul (KOR)",08 OCT 2019,996
584,34:47.56,,Suk-jeong LEE,29 SEP 1991,KOR,3,,"Olympic Stadium, Jamsil, Seoul (KOR)",08 OCT 2019,996
585,34:47.58,,Hailey BRUMFIELD,,USA,3,,"Lewisburg, PA (USA)",13 APR 2019,996
586,34:47.75,,Megan BILLINGTON,,USA,4f1,,"Torrance, CA (USA)",18 APR 2019,996
587,34:47.80,,Zhiling ZHENG,25 DEC 1996,CHN,5f2,,Jinhua (CHN),22 MAY 2019,996
588,34:48.03,,Chuan ZHANG,28 FEB 1995,CHN,9f2,,Huangshi (CHN),12 APR 2019,995
589,34:48.55,,Liying SHI,02 NOV 1997,CHN,4,,Shenyang (CHN),11 JUL 2019,995
590,34:49.26,,Rebecca BUTEAU,,USA,10,,"Fayetteville, AR (USA)",09 MAY 2019,994
591,34:49.78,,Haruka HASHIMOTO,06 SEP 1998,JPN,28f1,,Fukagawa (JPN),09 JUL 2019,994
592,34:49.86,,Arati PATIL,26 MAR 1997,IND,2,,Ranchi (IND),10 OCT 2019,994
593,34:49.95,,Nanako SAKO,11 MAY 1997,JPN,9,,Sagamihara (JPN),23 MAY 2019,994
594,34:50.02,,Cacisile SOSIBO,31 AUG 1997,RSA,1,,Durban (RSA),22 MAR 2019,994
595,34:50.22,,Mariya KOROBITSKAYA,10 MAY 1990,KGZ,1,,Bishkek (KGZ),13 JUL 2019,994
596,34:50.40,,Aoi SHIOZAKI,06 DEC 1997,JPN,2,,Gifu (JPN),19 MAY 2019,994
597,34:50.44,,Claire GRAVES,1998,USA,8,,"Clovis, CA (USA)",09 MAY 2019,993
598,34:50.45,,Eileen STRESSLING,31 MAR 1996,USA,24f1,,"Palo Alto, CA (USA)",29 MAR 2019,993
599,34:50.66,,Kennedy RUFENER,,USA,5f1,,"Torrance, CA (USA)",18 APR 2019,993
600,34:51.37,,Daniela SOUSA,14 SEP 1993,POR,1,,Ribeira Brava (POR),23 MAR 2019,993
601,34:51.44,,Kavita YADAV,08 NOV 1998,IND,3,,Ranchi (IND),10 OCT 2019,993
602,34:51.45,,Kyoka SUGANO,08 DEC 1997,JPN,29f1,,Fukagawa (JPN),09 JUL 2019,993
603,34:51.92,,Kasumi OGAWA,28 NOV 1998,JPN,12,,Shibetsu (JPN),13 JUL 2019,992
604,34:52.22,,Anne BERERWE,04 NOV 1982,KEN,11,,Nairobi (KEN),11 JUL 2019,992
605,34:52.78,,Maria CASANUEVA,04 FEB 1981,ESP,21f1,,Burjassot (ESP),13 APR 2019,992
606,34:52.84,,Chisato NAGAI,05 NOV 1997,JPN,6,,Kyoto (JPN),10 MAY 2019,992
607,34:53.14,,Mimi REIMERS,,USA,22,,"Raleigh, NC (USA)",29 MAR 2019,991
608,34:53.29,,Hannah BRANCH,09 JUN 1999,USA,5f1,,"Azusa, CA (USA)",17 APR 2019,991
609,34:53.64,,Rachel WALNY,,USA,2,,"Muncie, IN (USA)",09 MAY 2019,991
610,34:53.92,,Zoe GEIS,,USA,4,,"Charlottesville, VA (USA)",20 APR 2019,991
611,34:55.08,,Malena GROVER,,USA,6f1,,"Azusa, CA (USA)",17 APR 2019,990
612,34:55.23,,Hanna GRÖBER,04 NOV 1996,GER,23,,"Raleigh, NC (USA)",29 MAR 2019,990
613,34:55.42,,Julia KÜMPERS,16 OCT 1992,GER,10,,Essen (GER),08 JUN 2019,989
614,34:55.87,,Sylwia INDEKA,19 JUN 1997,POL,10f2,,Bialogard (POL),28 APR 2019,989
615,34:55.93,,Cecilia NORRBOM,28 JAN 1988,SWE,5,,"Olympiastadion, Stockholm (SWE)",24 AUG 2019,989
616,34:55.98,,Mélody JULIEN,13 MAY 1999,FRA,4,,Pacé (FRA),13 APR 2019,989
617,34:56.05,,Caelyn REILLY,,USA,4,,"Lewisburg, PA (USA)",13 APR 2019,989
618,34:56.08,,Tavani GRACE,,USA,24,,"Raleigh, NC (USA)",29 MAR 2019,989
619,34:56.17,,Valdilene DOS SANTOS SILVA,18 DEC 1991,BRA,4,,"CNDA, Bragança Paulista (BRA)",29 AUG 2019,989
620,34:56.2h,,Florence KANGOGO,1996,KEN,6,,Tambach (KEN),16 MAR 2019,989
621,34:56.41,,Jianhua YANG,26 MAR 1997,CHN,5,,Shenyang (CHN),11 JUL 2019,989
622,34:56.55,,Olivia PAXTON,,USA,3,,"Raleigh, NC (USA)",29 MAR 2019,988
623,34:56.94,,Xia LUO,10 MAY 2000,CHN,2f1,,Huangshi (CHN),12 APR 2019,988
624,34:56.97,,Abby GUGEL,,USA,25,,"Raleigh, NC (USA)",29 MAR 2019,988
625,34:57.20,,Maddie VONDRA,,USA,7f1,,"Azusa, CA (USA)",17 APR 2019,988
626,34:57.36,,Anna MÁTÉ,15 JUL 1999,HUN,12,,"Gunder Hägg Stadion, Gävle (SWE)",12 JUL 2019,988
627,34:57.38,,Mathilde CHACHIGNON,05 DEC 1982,FRA,5,,Pacé (FRA),13 APR 2019,988
628,34:58.08,,Jordan CHESTER,03 JAN 1993,USA,5,,"Lewisburg, PA (USA)",13 APR 2019,987
629,34:58.12,,Elevtheria PETROULAKI,20 NOV 1991,GRE,1,,Megara (GRE),24 APR 2019,987
630,34:59.33,,Gillian MEEKS,06 OCT 1998,USA,6,,"Philadelphia, PA (USA)",25 APR 2019,986
631,34:59.58,,Emmy JEPNGETICH,,KEN,12,,Nairobi (KEN),11 JUL 2019,986
632,34:59.77,,Kamila POGODA,18 JUN 1999,POL,11f2,,Bialogard (POL),28 APR 2019,986
633,34:59.80,,Morgan HULL,1995,USA,11,,"Fayetteville, AR (USA)",09 MAY 2019,986
634,34:59.96,,Brittany ATKINSON,,USA,26,,"Raleigh, NC (USA)",29 MAR 2019,986
635,35:00.46,,Swati GADHWE,01 JUN 1990,IND,2,,Patiala (IND),17 MAR 2019,985
636,35:00.97,,Jessica GOCKLEY,,USA,6,,"Lewisburg, PA (USA)",13 APR 2019,985
637,35:01.01,,Dailin BELMONTE,15 OCT 1985,CUB,13,,Lima (PER),06 AUG 2019,985
638,35:01.54,,Zarnigor KHUDOYBERDIYEVA,24 JAN 1996,UZB,1,,Tashkent (UZB),11 JUN 2019,984
639,35:02.55,,Bing WU,20 JUL 2001,CHN,6f2,,Jinhua (CHN),22 MAY 2019,984
640,35:03.13,,Jenni MOSKARI,27 FEB 1994,FIN,5,,Lappeenranta (FIN),02 AUG 2019,983
641,35:03.38,,Sarah NICHOLSON,,USA,6f1,,"Torrance, CA (USA)",18 APR 2019,983
642,35:03.59,,Bailey JOHNSON,,USA,28,,"Raleigh, NC (USA)",29 MAR 2019,983
643,35:03.67,,Evelin MEZA,,USA,19f2,,"Torrance, CA (USA)",18 APR 2019,983
644,35:03.83,,Azizakhon MIRZAKBAROVA,23 MAR 2001,UZB,1,,Tashkent (UZB),03 MAY 2019,982
645,35:03.93,,Samrawit MENGSTEAB,15 APR 1990,SWE,1,,"Tingvalla IP, Karlstad (SWE)",30 AUG 2019,982
646,35:04.05,,Jennifer LICHTER,31 MAY 1996,USA,8f1,,"Azusa, CA (USA)",17 APR 2019,982
647,35:04.27,,Erin MCLAUGHLIN,,USA,7f1,,"Torrance, CA (USA)",18 APR 2019,982
648,35:04.68,,Anna ELKIN,,USA,12,,"Fayetteville, AR (USA)",09 MAY 2019,982
649,35:05.3h,,Hyon Ju CHOE,07 JAN 1997,PRK,1,,Pyongyang (PRK),10 APR 2019,981
650,35:05.32,,Lisa TERTSCH,01 DEC 1998,GER,1,,"Princeton, NJ (USA)",04 MAY 2019,981
651,35:05.47,,Lily TOMASULA-MARTIN,,USA,9,,"Clovis, CA (USA)",09 MAY 2019,981
652,35:05.66,,Maddy TREVISAN,,USA,19,,"Iowa City, IA (USA)",10 MAY 2019,981
653,35:05.92,,Annemari KIEKARA,02 JAN 1977,FIN,6,,Lappeenranta (FIN),02 AUG 2019,981
654,35:06.09,,Amanda BEACH,,USA,29,,"Raleigh, NC (USA)",29 MAR 2019,981
655,35:06.14,,Yuki SHIBAHARA,06 APR 1999,JPN,19,,"Nagaragawa Stadium, Gifu (JPN)",12 SEP 2019,981
656,35:06.35,,Clara CANCHANYA,30 AUG 1981,PER,3,,Lima (PER),26 APR 2019,980
657,35:06.49,,Lisa CROSS,09 MAR 1983,NZL,3,,Auckland (NZL),16 FEB 2019,980
658,35:06.54,,Yana SATYBALDINA,12 JAN 1995,RUS,12,,Cheboksary (RUS),27 JUL 2019,980
659,35:06.55,,Karen VAN PROEYEN,18 NOV 1984,BEL,2,,Oudenaarde (BEL),04 MAY 2019,980
660,35:07.52,,Sanna MUSTONEN,06 DEC 1991,SWE,4,,"Tingvalla IP, Karlstad (SWE)",30 AUG 2019,979
661,35:07.53,,Graziele ZARRI,26 FEB 1998,BRA,5,,"CNDA, Bragança Paulista (BRA)",29 AUG 2019,979
662,35:07.56,,Sophie SEWARD,,USA,20f2,,"Torrance, CA (USA)",18 APR 2019,979
663,35:07.71,,Mariia MAZURENKO,28 MAY 1997,UKR,13,,"Gunder Hägg Stadion, Gävle (SWE)",12 JUL 2019,979
664,35:07.77,,Kathryn GEARHART,09 MAY 1998,USA,21,,"Iowa City, IA (USA)",10 MAY 2019,979
665,35:07.87,,Genny CORCORAN,,USA,7,,"Lewisburg, PA (USA)",13 APR 2019,979
666,35:07.94,,Shantoshi SHRESTHA,01 AUG 1993,NEP,1,,Kathmandu (NEP),03 DEC 2019,979
667,35:07.97,,Bree WARREN,1997,AUS,5,,"Norman, OK (USA)",10 MAY 2019,979
668,35:08.0h,,Ri CHUNG SIM,,PRK,2,,Pyongyang (PRK),10 APR 2019,979
669,35:08.51,,Emily STOODLEY,,USA,22,,"Iowa City, IA (USA)",10 MAY 2019,979
670,35:08.92,,Glenrose XABA,31 DEC 1994,RSA,1,,Germiston (RSA),27 APR 2019,978
671,35:09.16,,Nera JAREB,24 DEC 1982,AUS,10,,"Hagenauer Reserve, Box Hill, Melbourne (AUS)",14 DEC 2019,978
672,35:09.69,,Lirong QIAN,20 SEP 1997,CHN,10f2,,Huangshi (CHN),12 APR 2019,978
673,35:09.70,,Anna BRISTLE,13 JAN 2000,USA,30,,"Raleigh, NC (USA)",29 MAR 2019,978
674,35:09.74,,Gulshanoi SATAROVA,01 SEP 1992,KGZ,2,,Bishkek (KGZ),13 JUL 2019,978
675,35:09.75,,Flóra BICSÁK,04 APR 1997,HUN,14,,"Gunder Hägg Stadion, Gävle (SWE)",12 JUL 2019,978
676,35:10.04,,Nanaka IZAWA,13 APR 1991,JPN,1,,Chiba (JPN),22 JUN 2019,977
677,35:10.2h,,Martha NJOROGE,08 JAN 1994,KEN,7,,Tambach (KEN),16 MAR 2019,977
678,35:10.88,,Greta VAN CALCAR,,USA,21f2,,"Torrance, CA (USA)",18 APR 2019,977
679,35:11.01,,Alexandria TUCKER,,USA,8f1,,"Torrance, CA (USA)",18 APR 2019,977
680,35:11.11,,Vincianne CUSSOT,26 APR 1982,FRA,6,,Pacé (FRA),13 APR 2019,977
681,35:11.12,,Mirai WAKU,01 JUL 1995,JPN,2,,Chiba (JPN),22 JUN 2019,976
682,35:11.3h,,Vane Nyaboke NYANAMBA,17 APR 1994,KEN,7,,"Ruringu Stadium, Nyeri (KEN)",03 MAY 2019,976
